2016-07-05,32.1
2016-07-08,14.75
2016-07-10,12.65
2016-07-13,53.35
2016-07-14,24.05
2016-07-21,14.76
2016-07-26,39.71
2016-07-27,44.75
2016-07-30,22.32
2016-08-02,56.089999999999996
2016-08-07,35.95
2016-08-08,27.8
2016-08-09,9.45
2016-08-10,22.55
2016-08-12,12.95
2016-08-14,9.45
2016-08-18,534.25
2016-08-21,16.4
2016-08-25,26.5
2016-08-29,12.2
2016-08-30,26.1
2016-09-01,12.15
2016-09-10,114.0
2016-09-12,11.32
2016-09-13,45.15
2016-09-14,21.45
