2015-06-28,15.65
2015-06-30,15.9
2015-07-01,12.4
2015-07-04,43.2
2015-07-05,12.2
2015-07-06,13.9
2015-07-07,27.05
2015-07-09,28.65
2015-07-11,10.0
2015-07-12,46.9
2015-07-13,75.2
2015-07-21,62.81
2015-07-23,23.45
2015-07-28,11.45
2015-07-29,11.3
2015-07-31,90.25
2015-08-02,25.65
2015-08-03,12.6
2015-08-08,11.75
2015-08-09,10.0
2015-08-10,4.5
2015-08-11,10.1
2015-08-14,40.7
2015-08-15,31.15
2015-08-17,39.25
2015-08-18,79.85
2015-08-21,22.6
2015-08-22,49.6
2015-08-23,21.65
2015-08-26,26.15
2015-09-01,29.01
2015-09-02,9.55
2015-09-03,34.75
2015-09-06,41.7
2015-09-09,116.15
2015-09-11,69.25
2015-09-12,10.86
2015-09-13,26.1
2015-09-15,16.95
2015-09-16,23.05
2015-09-18,17.85
2015-09-22,38.26
2015-09-24,21.55
2015-09-27,67.4
2015-10-01,15.65
2015-10-04,9.15
2015-10-06,42.11
2015-10-08,9.55
2015-10-13,66.0
2015-10-14,72.62
2015-10-16,34.9
2015-10-18,24.8
2015-10-23,70.95
2015-10-31,7.78
2015-11-04,95.11999999999999
2015-11-07,36.85
2015-11-14,55.35
2015-11-15,30.45
2015-11-19,13.9
2015-11-20,20.7
2015-11-21,10.25
2015-11-22,20.4
2015-11-23,25.2
2015-11-27,82.14999999999999
2015-11-29,232.02
2015-12-02,29.5
2015-12-06,26.1
2015-12-08,11.3
2015-12-12,10.85
2015-12-14,117.5
2015-12-15,36.6
2015-12-16,13.04
2015-12-18,55.65
2015-12-19,7.5
2015-12-21,41.3
2015-12-22,143.25
2015-12-23,195.5
2015-12-24,57.25
2015-12-31,15.84
2016-01-03,23.05
2016-01-10,34.35
2016-01-12,159.0
2016-01-19,6.9
2016-01-29,232.70000000000002
2016-02-05,13.9
2016-02-07,130.35
2016-02-12,30.42
2016-02-20,12.2
2016-02-21,106.75
2016-02-27,26.1
2016-02-29,177.89999999999998
2016-03-05,32.3
2016-03-06,110.4
2016-03-10,30.35
2016-03-11,15.6
2016-03-13,11.3
2016-03-17,10.85
2016-03-20,7.85
2016-03-22,5.65
2016-03-23,21.75
2016-03-25,43.4
2016-03-26,33.35
2016-03-27,28.8
2016-03-29,26.45
2016-03-31,29.2
2016-04-03,40.85
2016-04-07,16.05
2016-04-10,40.7
2016-04-14,22.6
2016-04-15,10.85
2016-04-17,16.95
2016-04-18,13.95
2016-05-01,23.45
2016-05-02,13.9
2016-05-07,11.0
2016-05-09,9.55
2016-05-15,29.2
2016-05-19,61.8
2016-05-21,81.5
2016-05-23,33.1
2016-05-25,39.89
2016-05-27,39.5
2016-06-01,18.6
2016-06-04,22.3
2016-06-07,13.5
2016-06-10,83.05
2016-06-12,16.45
2016-06-14,27.8
2016-06-18,10.85
2016-06-19,69.9
2016-06-23,12.2
2016-07-02,22.2
2016-07-03,19.6
2016-07-07,27.8
2016-07-09,39.8
2016-07-12,72.86
2016-07-21,12.13
2016-07-22,22.95
2016-07-23,12.6
2016-07-24,17.95
2016-07-26,14.6
2016-07-30,120.45
2016-07-31,44.2
2016-08-02,39.51
2016-08-05,61.910000000000004
2016-08-06,13.5
2016-08-08,83.82000000000001
2016-08-12,33.629999999999995
2016-08-14,27.6
2016-08-17,22.35
2016-08-18,73.5
2016-08-19,10.85
2016-08-20,35.55
2016-08-21,13.95
2016-08-22,87.74
2016-08-25,19.75
2016-08-27,11.3
2016-08-28,34.2
2016-08-29,8.7
2016-08-30,26.5
2016-08-31,29.549999999999997
2016-09-01,15.45
2016-09-07,17.85
2016-09-11,23.95
2016-09-12,29.5
2016-09-15,42.55
2016-09-16,14.75
