2014-09-27,49.349999999999994
2014-10-03,17.15
2014-10-04,46.85
2014-10-06,12.15
2014-10-08,51.35
2014-10-09,27.05
2014-10-11,32.25
2014-10-12,9.9
2014-10-13,6.1
2014-10-16,8.0
2014-10-17,9.9
2014-10-19,8.25
2014-10-22,9.9
2014-10-23,8.0
2014-10-30,10.7
2014-11-03,8.8
2014-11-04,19.8
2014-11-06,53.0
2014-11-09,7.8
2014-11-12,130.0
2014-11-13,55.949999999999996
2014-11-18,6.1
2014-11-19,25.900000000000002
2014-11-21,6.1
2014-11-23,58.9
2014-11-24,14.75
2014-11-26,8.0
2014-11-28,40.849999999999994
2014-12-01,9.15
2014-12-03,12.2
2014-12-07,36.0
2014-12-09,6.1
2014-12-10,19.5
2014-12-12,10.7
2014-12-13,16.0
2014-12-14,63.75
2014-12-15,6.85
2014-12-16,24.799999999999997
2014-12-20,10.7
2014-12-21,23.849999999999998
2014-12-22,80.18
2014-12-24,42.15
2014-12-27,19.5
2014-12-28,9.9
2014-12-29,9.9
2014-12-30,9.9
2015-01-01,13.5
2015-01-03,21.35
2015-01-04,10.7
2015-01-05,12.5
2015-01-20,10.7
2015-01-21,8.0
2015-01-24,10.7
2015-01-25,9.9
2015-01-27,28.65
2015-01-30,10.7
2015-01-31,210.85000000000002
2015-02-01,17.65
2015-02-02,37.25
2015-02-03,15.2
2015-02-06,6.1
2015-02-07,14.1
2015-02-08,25.55
2015-02-11,13.5
2015-02-13,25.55
2015-02-14,31.549999999999997
2015-02-15,26.35
2015-02-18,45.35
2015-02-20,30.4
2015-02-21,39.7
2015-02-23,32.5
2015-02-24,9.9
2015-02-25,14.4
2015-02-26,36.5
2015-02-27,11.7
2015-02-28,59.699999999999996
2015-03-03,9.9
2015-03-04,11.45
2015-03-05,13.65
2015-03-07,19.85
2015-03-08,9.9
2015-03-09,19.85
2015-03-15,18.7
2015-03-17,23.6
2015-03-21,34.29
2015-03-22,17.5
2015-03-23,10.8
2015-03-27,8.0
2015-03-28,17.9
2015-03-29,65.3
2015-03-31,8.8
2015-04-02,26.0
2015-04-03,9.75
2015-04-06,53.3
2015-04-09,14.85
2015-04-10,12.8
2015-04-12,26.9
2015-04-14,39.45
2015-04-18,35.9
2015-04-19,206.75
2015-04-21,21.0
2015-04-22,29.549999999999997
2015-04-25,52.95
2015-04-28,15.9
2015-04-30,50.1
2015-05-01,24.05
2015-05-02,8.05
2015-05-04,99.94999999999999
2015-05-05,36.8
2015-05-06,6.75
2015-05-08,46.7
2015-05-09,34.96
2015-05-10,15.1
2015-05-18,6.1
2015-05-23,53.0
2015-05-24,12.05
2015-05-25,8.45
2015-05-26,50.8
2015-05-27,6.1
2015-05-30,43.55
2015-05-31,121.64999999999999
2015-06-02,21.55
2015-06-04,32.8
2015-06-05,20.25
2015-06-06,39.4
2015-06-07,20.8
2015-06-08,24.0
2015-06-09,41.2
2015-06-10,9.649999999999999
2015-06-12,15.25
2015-06-15,25.6
2015-06-17,15.95
2015-06-21,23.700000000000003
2015-06-23,15.0
2015-06-28,6.1
2015-06-29,14.6
2015-06-30,96.75000000000001
2015-07-03,15.0
2015-07-05,8.8
2015-07-07,20.0
2015-07-08,36.45
2015-07-10,9.15
2015-07-11,31.0
2015-07-12,15.15
2015-07-13,10.15
2015-07-15,22.15
2015-07-17,14.85
2015-07-18,51.4
2015-07-19,6.1
2015-07-20,6.75
2015-07-22,6.75
2015-07-23,11.8
2015-07-25,59.1
2015-07-26,20.25
2015-07-28,55.3
2015-07-30,19.15
2015-07-31,5.1
2015-08-05,18.67
2015-08-06,28.150000000000002
2015-08-07,4.95
2015-08-17,20.0
2015-08-26,31.450000000000003
2015-08-28,6.75
2015-08-30,9.95
2015-09-02,90.35
2015-09-06,28.1
2015-09-14,111.1
2015-09-17,6.75
2015-09-21,13.9
2015-09-23,6.75
2015-10-10,9.85
2015-10-17,50.9
2015-10-29,8.6
2015-10-31,9.15
2015-11-08,29.5
2015-11-29,15.65
2015-12-02,4.7
2015-12-07,13.12
2015-12-11,13.94
2015-12-20,12.25
2015-12-24,12.25
2015-12-25,12.25
2015-12-27,24.85
2015-12-29,17.4
2016-01-03,66.05
2016-01-10,12.25
2016-01-13,111.15
2016-01-23,24.75
2016-01-29,30.85
2016-01-30,27.0
2016-02-01,76.0
2016-02-09,50.18
2016-02-18,5.35
2016-02-20,35.4
2016-02-23,15.66
2016-03-01,9.47
2016-03-04,5.74
2016-03-05,29.93
2016-03-08,6.75
2016-03-15,9.15
2016-03-23,13.9
2016-03-26,5.4
2016-04-04,35.55
2016-04-09,9.15
2016-04-15,22.2
2016-04-16,12.42
2016-05-10,21.1
2016-05-13,15.15
2016-05-15,35.55
2016-06-04,8.85
2016-06-18,10.0
2016-06-25,46.4
2016-06-27,10.0
2016-07-03,18.7
2016-07-13,6.75
2016-07-18,16.75
2016-07-27,23.75
2016-07-31,44.75
2016-08-06,21.2
2016-08-07,23.45
2016-08-11,31.4
2016-08-13,194.4
2016-08-20,19.45
2016-08-22,31.55
2016-08-23,14.6
2016-08-25,34.4
2016-08-29,6.75
2016-09-11,39.800000000000004
2016-09-13,0.01
2016-09-14,6.5
