2015-03-05,57.6
2015-03-09,22.5
2015-03-11,14.05
2015-03-14,54.2
2015-03-18,55.0
2015-03-19,35.0
2015-03-23,10.3
2015-03-27,12.0
2015-04-01,17.35
2015-04-02,93.85
2015-04-04,13.9
2015-04-06,9.55
2015-04-10,15.3
2015-04-13,8.05
2015-04-14,72.1
2015-04-15,119.5
2015-04-17,9.15
2015-04-19,22.7
2015-04-20,18.35
2015-04-21,33.1
2015-05-06,15.55
2015-05-07,27.35
2015-05-12,33.78
2015-05-18,13.25
2015-05-22,11.05
2015-05-24,44.4
2015-05-25,16.35
2015-05-27,133.56
2015-05-29,25.2
2015-05-30,48.1
2015-06-02,14.5
2015-06-03,47.25
2015-06-04,159.85
2015-06-07,20.15
2015-06-08,18.85
2015-06-09,18.75
2015-06-10,53.7
2015-06-13,6.05
2015-06-15,12.05
2015-06-22,53.85
2015-06-24,16.8
2015-06-26,144.04999999999998
2015-06-27,28.25
2015-07-01,13.5
2015-07-13,13.26
2015-07-23,175.5
2015-07-24,7.25
2015-07-25,18.35
2015-07-26,33.1
2015-07-27,25.15
2015-07-28,18.0
2015-07-29,5.35
2015-08-01,17.75
2015-08-03,8.3
2015-08-04,32.7
2015-08-08,25.85
2015-08-09,23.8
2015-08-10,14.15
2015-08-11,20.65
2015-08-18,24.65
2015-08-25,36.0
2015-08-26,6.1
2015-08-29,7.4
2015-08-30,125.80000000000001
2015-08-31,19.55
2015-09-01,17.3
2015-09-02,11.5
2015-09-09,384.5
2015-09-11,22.3
2015-09-17,12.8
2015-09-21,26.75
2015-09-25,13.9
2015-09-30,56.5
2015-10-04,15.65
2015-10-05,39.65
2015-10-15,9.45
2015-10-19,27.2
2015-11-02,51.85
2015-11-03,9.65
2015-11-07,27.4
2015-11-09,41.25
2015-11-12,50.85
2015-11-14,19.1
2015-11-20,69.1
2015-11-23,8.3
2015-11-28,6.05
2015-11-30,12.25
2015-12-01,32.8
2015-12-02,66.46000000000001
2015-12-04,10.0
2015-12-10,518.4
2015-12-11,23.35
2015-12-20,21.15
2015-12-30,54.3
2016-01-02,14.2
2016-01-11,70.85
2016-01-12,56.599999999999994
2016-01-19,18.25
2016-01-20,10.65
2016-01-22,40.55
2016-01-25,87.1
2016-01-26,4.5
2016-02-02,7.65
2016-02-04,44.2
2016-02-05,11.3
2016-02-09,48.4
2016-02-16,12.6
2016-02-21,6.5
2016-02-23,8.05
2016-02-27,17.55
2016-03-01,11.05
2016-03-04,17.55
2016-03-10,145.49
2016-03-11,9.35
2016-03-14,40.3
2016-03-15,28.150000000000002
2016-03-17,23.200000000000003
2016-03-18,17.95
2016-03-21,23.85
2016-03-27,21.1
2016-04-02,34.5
2016-04-05,9.55
2016-04-10,23.05
2016-04-17,9.55
2016-04-19,24.5
2016-04-21,18.7
2016-04-22,6.1
2016-04-24,35.15
2016-05-11,30.8
2016-05-12,18.85
2016-05-13,115.64999999999999
2016-05-14,18.1
2016-05-17,32.4
2016-05-18,39.8
2016-05-20,18.85
2016-05-24,28.66
2016-05-25,22.55
2016-05-31,31.0
2016-06-11,6.05
2016-06-15,9.55
2016-06-19,12.6
2016-06-20,47.55
2016-06-21,10.85
2016-06-23,15.2
2016-06-24,43.35
2016-06-25,21.0
2016-06-28,28.15
2016-06-29,18.0
2016-07-04,62.05
2016-07-12,10.35
2016-07-14,9.15
2016-07-16,45.65
2016-07-19,278.3
2016-07-27,28.2
2016-08-01,18.2
2016-08-11,47.5
2016-08-25,34.55
2016-08-26,42.9
2016-08-27,24.85
2016-08-28,27.85
2016-08-29,83.35
2016-09-10,12.45
2016-09-19,13.6
