2015-01-17,15.9
2015-01-19,84.53
2015-01-21,83.35000000000001
2015-01-22,7.55
2015-01-23,15.1
2015-01-24,30.0
2015-01-25,15.1
2015-01-26,28.15
2015-01-28,25.7
2015-01-29,11.2
2015-01-30,4.6
2015-01-31,78.94999999999999
2015-02-01,182.75
2015-02-02,19.75
2015-02-07,23.55
2015-02-09,11.2
2015-02-14,7.55
2015-02-15,36.2
2015-02-16,37.45
2015-02-18,225.75
2015-02-20,75.5
2015-02-21,16.56
2015-02-22,15.1
2015-02-24,55.65
2015-02-25,18.7
2015-02-26,22.65
2015-02-28,69.2
2015-03-01,46.9
2015-03-07,7.55
2015-03-09,25.2
2015-03-12,30.5
2015-03-16,21.35
2015-03-17,149.49
2015-03-18,32.75
2015-03-21,3.65
2015-03-22,9.55
2015-03-25,36.0
2015-03-26,39.75
2015-03-27,46.05
2015-03-28,9.55
2015-03-29,16.8
2015-03-31,29.6
2015-04-01,24.35
2015-04-02,214.2
2015-04-04,102.39000000000001
2015-04-07,11.73
2015-04-10,24.4
2015-04-11,7.25
2015-04-12,28.700000000000003
2015-04-13,7.65
2015-04-16,54.45
2015-04-17,11.219999999999999
2015-04-18,69.3
2015-04-20,34.6
2015-04-23,35.57
2015-04-24,70.3
2015-04-27,8.4
2015-04-28,16.5
2015-04-29,15.9
2015-05-01,110.75
2015-05-02,23.2
2015-05-03,65.03
2015-05-04,7.56
2015-05-05,36.95
2015-05-07,7.25
2015-05-08,21.85
2015-05-09,8.8
2015-05-10,12.2
2015-05-15,13.05
2015-05-18,9.55
2015-05-22,21.9
2015-05-23,7.55
2015-05-27,13.200000000000001
2015-05-28,7.55
2015-06-01,5.95
2015-06-02,7.55
2015-06-04,24.4
2015-06-05,13.3
2015-06-06,221.05
2015-06-07,47.900000000000006
2015-06-08,46.400000000000006
2015-06-09,11.5
2015-06-10,24.65
2015-06-11,38.75
2015-06-12,10.7
2015-06-15,9.55
2015-06-16,43.04
2015-06-17,19.15
2015-06-18,19.4
2015-06-19,5.05
2015-06-21,12.6
2015-06-22,13.7
2015-06-24,25.299999999999997
2015-06-28,9.55
2015-06-29,6.9
2015-06-30,84.39999999999999
2015-07-02,13.25
2015-07-03,9.55
2015-07-04,62.9
2015-07-06,191.64999999999998
2015-07-10,120.13
2015-07-11,3.95
2015-07-13,90.25
2015-07-17,125.45
2015-07-18,140.58
2015-07-19,33.5
2015-07-20,11.05
2015-07-24,9.15
2015-07-25,116.5
2015-07-27,3.65
2015-07-29,35.95
2015-07-30,121.0
2015-07-31,5.75
2015-08-01,102.8
2015-08-02,9.55
2015-08-03,21.05
2015-08-04,38.65
2015-08-05,69.05
2015-08-07,48.2
2015-08-12,45.55
2015-08-13,10.3
2015-08-15,9.55
2015-08-16,26.6
2015-08-17,14.950000000000001
2015-08-18,9.9
2015-08-19,9.9
2015-08-22,30.9
2015-08-23,12.95
2015-08-25,20.9
2015-09-01,71.2
2015-09-06,12.25
2015-09-09,0.03
2015-09-10,16.85
2015-09-11,13.950000000000001
2015-09-12,5.7
2015-09-15,9.55
2015-09-16,26.700000000000003
2015-09-17,34.45
2015-09-18,27.35
2015-09-19,72.9
2015-09-20,19.35
2015-09-22,9.55
2015-09-28,4.2
2015-09-29,14.0
2015-10-01,15.3
2015-10-02,89.6
2015-10-03,17.2
2015-10-06,27.5
2015-10-08,32.6
2015-10-09,15.25
2015-10-12,25.4
2015-10-13,27.75
2015-10-14,13.25
2015-10-18,47.25
2015-10-19,26.799999999999997
2015-10-22,9.55
2015-10-24,9.55
2015-10-25,5.7
2015-10-26,5.7
2015-10-27,22.599999999999998
2015-10-28,6.1
2015-10-29,15.55
2015-11-03,16.8
2015-11-04,19.1
2015-11-05,37.459999999999994
2015-11-06,9.55
2015-11-07,14.36
2015-11-08,9.55
2015-11-10,16.599999999999998
2015-11-11,37.4
2015-11-12,33.85
2015-11-14,46.95
2015-11-15,11.4
2015-11-16,31.6
2015-11-17,4.5
2015-11-19,70.6
2015-11-23,14.04
2016-02-25,5.7
2016-02-29,12.7
2016-03-02,19.8
2016-03-07,15.6
2016-03-10,13.35
2016-03-11,25.05
2016-03-12,24.549999999999997
2016-03-13,9.9
2016-03-14,4.7
2016-03-15,26.9
2016-03-16,12.95
2016-03-20,24.8
2016-03-25,49.35
2016-03-31,89.30000000000001
2016-04-01,63.15
2016-04-03,186.25
2016-04-04,13.25
2016-04-11,38.5
2016-04-13,9.55
2016-04-14,25.900000000000002
2016-04-16,12.95
2016-04-17,8.35
2016-04-27,22.85
2016-04-28,24.85
2016-04-30,27.45
2016-05-06,16.8
2016-05-08,12.95
2016-05-11,27.85
2016-05-14,14.45
2016-05-15,12.42
2016-05-23,21.8
2016-05-24,54.099999999999994
2016-05-28,35.15
2016-05-30,16.8
2016-05-31,64.58
2016-06-02,21.65
2016-07-06,23.45
2016-07-15,85.85
2016-07-22,36.55
2016-07-26,89.9
2016-07-30,21.35
2016-07-31,95.15
2016-08-01,12.95
2016-08-03,8.8
2016-08-08,105.1
2016-08-09,34.150000000000006
2016-08-10,29.8
2016-08-13,21.25
2016-08-14,45.9
2016-08-15,14.05
2016-08-16,47.849999999999994
2016-08-18,9.55
2016-08-21,22.15
2016-08-22,12.4
2016-08-23,12.42
2016-08-26,9.55
2016-08-27,32.45
2016-08-28,31.7
2016-08-30,5.7
2016-09-01,114.14999999999999
2016-09-04,9.55
2016-09-08,12.4
2016-09-10,24.25
2016-09-13,101.25
2016-09-14,12.25
2016-09-15,63.949999999999996
2016-09-16,12.25
2016-09-17,53.95
