2016-07-13,22.0
2016-07-23,50.0
2016-07-29,20.01
2016-07-30,40.0
2016-08-01,40.0
2016-08-05,40.0
2016-08-09,40.02
2016-08-16,40.14
2016-08-20,57.38
2016-08-23,40.0
2016-08-26,50.0
2016-08-27,49.94
2016-08-31,50.0
2016-09-02,40.0
2016-09-06,40.01
2016-09-10,40.03
2016-09-13,40.0
2016-09-19,30.0
