2013-10-29,12.6
2013-10-30,8.8
2013-10-31,42.35
2013-11-02,14.65
2013-11-03,50.45
2013-11-04,21.35
2013-11-05,8.8
2013-11-06,13.6
2013-11-08,38.1
2013-11-09,10.0
2013-11-10,34.83
2013-11-11,15.95
2013-11-13,42.65
2013-11-14,45.65
2013-11-15,9.9
2013-11-16,25.65
2013-11-18,9.9
2013-11-20,13.6
2013-11-21,8.8
2013-11-23,20.299999999999997
2013-11-24,13.05
2013-11-25,29.45
2013-11-26,9.9
2013-11-29,29.100000000000005
2013-11-30,66.05
2013-12-02,35.0
2013-12-03,47.3
2013-12-04,63.199999999999996
2013-12-05,21.35
2013-12-07,22.35
2013-12-09,28.900000000000002
2013-12-10,21.200000000000003
2013-12-11,8.0
2013-12-15,33.2
2013-12-17,20.6
2013-12-20,105.69999999999999
2013-12-21,8.8
2013-12-22,26.1
2013-12-27,22.15
2013-12-30,15.85
2014-01-05,22.5
2014-01-06,34.1
2014-01-07,6.1
2014-01-09,34.75
2014-01-12,23.65
2014-01-13,19.450000000000003
2014-01-16,8.8
2014-01-20,29.25
2014-01-21,13.35
2014-01-22,21.0
2014-01-25,20.1
2014-01-26,20.45
2014-01-28,8.8
2014-02-01,31.7
2014-02-02,31.55
2014-02-04,11.05
2014-02-05,32.05
2014-02-06,9.55
2014-02-10,19.98
2014-02-11,388.8
2014-02-12,14.9
2014-02-13,14.75
2014-02-14,18.25
2014-02-15,37.4
2014-02-16,84.14999999999999
2014-02-19,22.65
2014-02-22,24.6
2014-02-23,8.8
2014-02-24,18.35
2014-02-25,8.8
2014-02-27,72.15
2014-03-04,25.05
2014-03-05,8.8
2014-03-08,23.15
2014-03-11,38.75
2014-03-13,40.400000000000006
2014-03-15,12.15
2014-03-17,22.950000000000003
2014-03-18,55.35
2014-03-20,41.9
2014-03-21,15.25
2014-03-22,27.900000000000002
2014-03-23,16.4
2014-03-25,9.1
2014-03-26,28.2
2014-03-27,15.25
2014-03-29,16.35
2014-03-31,38.5
2014-04-01,8.8
2014-04-03,39.25
2014-04-11,25.55
2014-04-12,23.95
2014-04-13,25.150000000000002
2014-04-15,23.200000000000003
2014-04-18,8.8
2014-04-21,8.8
2014-04-22,10.3
2014-04-23,15.25
2014-04-24,16.8
2014-04-26,56.849999999999994
2014-04-29,15.3
2014-05-05,33.85
2014-05-07,9.55
2014-05-08,15.3
2014-05-12,63.0
2014-05-14,8.8
2014-05-16,26.65
2014-05-17,44.099999999999994
2014-05-18,60.89999999999999
2014-05-19,19.85
2014-05-20,18.2
2014-05-23,30.0
2014-05-24,36.65
2014-05-26,10.0
2014-05-27,9.55
2014-05-28,8.8
2014-05-30,10.6
2014-05-31,8.8
2014-06-03,77.6
2014-06-05,8.8
2014-06-07,15.25
2014-06-08,123.64999999999999
2014-06-09,26.25
2014-06-10,22.05
2014-06-12,32.85
2014-06-13,25.2
2014-06-14,3.65
2014-06-16,26.35
2014-06-19,96.6
2014-06-30,12.95
2014-07-02,38.9
2014-07-10,50.85
2014-07-11,14.8
2014-07-13,317.7
2014-07-18,27.700000000000003
2014-07-28,10.85
2014-08-02,73.8
2014-08-04,6.8
2014-08-05,31.6
2014-08-11,24.8
2014-08-12,7.55
2014-08-17,50.75
2014-08-20,28.7
2014-08-21,34.4
2014-08-24,30.85
2014-08-27,22.15
2014-08-30,45.099999999999994
2014-08-31,174.4
2014-09-01,56.95
2014-09-02,57.3
2014-09-06,4.95
2014-09-07,15.25
2014-09-08,23.05
2014-09-11,25.7
2014-09-17,48.74999999999999
2014-09-18,12.95
2014-09-19,99.35
2014-09-20,16.4
2014-09-22,52.15
2014-09-24,15.25
2014-09-28,13.9
2014-09-29,49.349999999999994
2014-10-03,10.85
2014-10-18,16.95
2014-10-22,13.9
2014-10-25,8.6
2014-10-29,45.15
2014-11-22,17.82
2014-11-26,13.9
2014-12-28,25.75
2014-12-30,59.75
2015-01-08,13.350000000000001
2015-01-23,32.6
2015-02-01,124.35
2015-02-14,33.45
2015-02-15,17.4
2015-03-12,48.5
2015-03-14,13.05
2015-04-05,21.73
2015-04-27,23.9
2015-05-04,13.9
2015-05-07,10.0
2015-05-16,12.85
2015-06-17,60.1
2015-06-27,18.0
2015-07-11,9.45
2015-07-21,14.3
2015-07-24,38.25
2015-08-22,10.7
2015-08-25,1.95
2015-08-29,55.15
2015-09-03,18.3
2015-09-05,21.2
2015-10-08,19.15
2015-10-11,11.75
2015-10-25,10.0
2015-11-06,16.27
2015-11-09,43.06
2015-11-22,24.05
2015-11-23,12.24
2015-12-02,17.4
2015-12-11,47.0
2015-12-16,55.76
2015-12-31,24.75
2016-01-02,10.5
2016-01-16,15.6
2016-02-14,3.9
2016-02-27,13.9
2016-03-15,13.25
2016-04-02,9.15
2016-05-05,21.75
2016-05-10,10.0
2016-06-07,20.87
2016-06-10,24.75
2016-07-23,19.6
2016-07-31,12.65
2016-08-05,34.5
2016-08-14,35.05
2016-08-15,6.95
2016-08-25,15.6
2016-09-02,31.15
2016-09-04,34.05
