2013-02-20,82.05
2013-02-21,31.049999999999997
2013-02-22,16.799999999999997
2013-02-23,30.950000000000003
2013-02-24,11.45
2013-02-25,6.1
2013-02-26,6.1
2013-02-27,12.2
2013-02-28,20.5
2013-03-02,14.9
2013-03-03,22.15
2013-03-04,6.1
2013-03-05,206.8
2013-03-07,9.75
2013-03-09,21.25
2013-03-10,37.15
2013-03-11,42.099999999999994
2013-03-12,15.95
2013-03-13,319.49999999999994
2013-03-14,10.7
2013-03-16,19.45
2013-03-17,11.45
2013-03-18,11.45
2013-03-19,38.9
2013-03-20,10.55
2013-03-21,6.1
2013-03-22,7.5
2013-03-24,11.3
2013-03-25,6.35
2013-03-26,6.85
2013-03-27,6.0
2013-03-28,15.55
2013-03-29,33.75
2013-03-31,16.0
2013-04-01,6.1
2013-04-02,41.2
2013-04-04,9.680000000000001
2013-04-05,36.8
2013-04-08,11.3
2013-04-13,29.75
2013-04-14,6.1
2013-04-15,12.05
2013-04-16,6.1
2013-04-17,21.9
2013-04-18,14.9
2013-04-19,38.05
2013-04-20,9.9
2013-04-21,16.65
2013-04-22,13.95
2013-04-23,30.0
2013-04-24,15.0
2013-04-25,37.900000000000006
2013-04-27,31.8
2013-04-28,15.0
2013-04-29,10.55
2013-04-30,189.9
2013-05-02,14.5
2013-05-03,49.2
2013-05-04,38.45
2013-05-05,4.5
2013-05-06,45.2
2013-05-07,80.5
2013-05-08,25.6
2013-05-09,4.95
2013-05-10,59.050000000000004
2013-05-12,43.45
2013-05-13,80.15
2013-05-14,16.0
2013-05-15,8.0
2013-05-16,26.95
2013-05-17,22.299999999999997
2013-05-19,15.0
2013-05-20,21.6
2013-05-21,41.45
2013-05-23,15.0
2013-05-28,70.5
2013-06-01,40.4
2013-06-02,87.0
2013-06-03,6.1
2013-06-06,10.7
2013-06-07,14.9
2013-06-08,11.15
2013-06-10,6.1
2013-06-11,18.7
2013-06-13,6.1
2013-06-14,6.1
2013-06-15,30.9
2013-06-16,135.95
2013-06-17,12.2
2013-06-18,9.9
2013-06-19,9.9
2013-06-20,17.1
2013-06-24,9.55
2013-06-25,11.05
2013-07-01,38.9
2013-07-02,349.8
2013-07-04,39.55
2013-07-05,19.35
2013-07-06,63.5
2013-07-07,39.65
2013-07-08,45.2
2013-07-10,15.0
2013-07-11,20.9
2013-07-12,15.0
2013-07-13,10.7
2013-07-14,6.1
2013-07-17,15.0
2013-07-18,13.7
2013-07-20,15.0
2013-07-21,29.1
2013-07-23,65.45
2013-07-25,13.45
2013-07-27,15.0
2013-07-29,47.05
2013-07-30,21.799999999999997
2013-07-31,6.1
2013-08-01,30.0
2013-08-02,11.4
2013-08-03,30.95
2013-08-04,9.55
2013-08-05,10.6
2013-08-06,33.2
2013-08-07,8.8
2013-08-09,13.65
2013-08-10,11.45
2013-08-11,27.95
2013-08-12,9.9
2013-08-13,8.8
2013-08-15,10.3
2013-08-16,35.45
2013-08-17,28.6
2013-08-18,7.5
2013-08-19,55.95
2013-08-20,40.2
2013-08-21,24.2
2013-08-22,10.6
2013-08-23,27.95
2013-08-24,15.0
2013-08-25,33.45
2013-08-26,37.55
2013-08-27,4.95
2013-08-29,19.95
2013-08-30,10.25
2013-09-01,49.2
2013-09-09,6.1
2013-09-10,15.0
2013-09-12,29.5
2013-09-13,9.9
2013-09-14,30.25
2013-09-16,10.55
2013-09-18,10.55
2013-09-20,10.25
2013-09-21,30.0
2013-09-22,9.9
2013-09-23,15.0
2013-09-24,10.3
2013-09-27,13.35
2013-09-28,10.55
2013-10-02,89.55
2013-10-03,17.15
2013-10-04,8.8
2013-10-07,6.1
2013-10-08,51.550000000000004
2013-10-09,13.5
2013-10-10,11.899999999999999
2013-10-11,28.15
2013-10-12,5.8
2013-10-13,22.5
2013-10-14,4.95
2013-10-15,4.95
2013-10-21,9.9
2013-10-23,4.5
2013-10-24,31.4
2013-10-25,6.1
2013-10-26,6.1
2013-10-27,6.1
2013-10-28,17.75
2013-10-30,6.35
2013-11-03,14.1
2013-11-04,11.05
2013-11-06,123.55
2013-11-07,9.9
2013-11-09,45.449999999999996
2013-11-10,9.45
2013-11-11,6.1
2013-11-12,15.65
2013-11-13,15.350000000000001
2013-11-15,123.39999999999999
2013-11-16,19.45
2013-11-17,16.0
2013-11-18,6.1
2013-11-19,11.7
2013-11-23,6.1
2013-11-24,6.1
2013-11-25,12.8
2013-11-26,25.2
2013-11-27,33.349999999999994
2013-11-28,6.1
2013-11-29,6.1
2013-11-30,6.1
2013-12-01,28.7
2013-12-02,12.95
2013-12-04,26.299999999999997
2013-12-09,6.85
2013-12-11,32.8
2013-12-12,24.6
2013-12-13,12.15
2013-12-14,10.7
2013-12-16,17.95
2013-12-17,27.4
2013-12-22,218.10000000000002
2013-12-23,16.05
2013-12-24,75.25
2013-12-25,42.400000000000006
2013-12-26,6.1
2013-12-27,47.35000000000001
2013-12-28,23.799999999999997
2013-12-30,13.6
2013-12-31,7.5
2014-01-02,16.799999999999997
2014-01-03,17.15
2014-01-05,11.9
2014-01-06,24.799999999999997
2014-01-07,31.15
2014-01-08,163.1
2014-01-09,10.25
2014-01-10,25.6
2014-01-11,150.8
2014-01-14,38.45
2014-01-16,17.8
2014-01-19,5.35
2014-01-21,16.049999999999997
2014-01-23,6.1
2014-01-24,20.95
2014-01-25,4.95
2014-01-26,4.95
2014-01-27,6.1
2014-01-28,12.8
2014-01-29,6.1
2014-01-30,5.35
2014-01-31,51.949999999999996
2014-02-01,30.85
2014-02-02,7.5
2014-02-03,12.2
2014-02-04,52.89999999999999
2014-02-05,28.599999999999998
2014-02-06,8.8
2014-02-07,6.1
2014-02-08,5.35
2014-02-09,22.1
2014-02-10,6.1
2014-02-11,35.2
2014-02-12,6.1
2014-02-14,6.1
2014-02-16,5.35
2014-02-17,6.1
2014-02-18,17.55
2014-02-19,15.1
2014-02-22,26.299999999999997
2014-02-23,25.85
2014-02-24,35.35
2014-02-25,9.0
2014-02-27,6.1
2014-02-28,66.2
2014-03-01,25.200000000000003
2014-03-02,13.35
2014-03-03,22.15
2014-03-04,31.3
2014-03-05,4.95
2014-03-06,10.8
2014-03-10,35.8
2014-03-11,21.5
2014-03-12,199.0
2014-03-13,15.9
2014-03-14,8.7
2014-03-15,5.8
2014-03-16,6.1
2014-03-17,5.35
2014-03-18,67.85
2014-03-20,4.6
2014-03-22,28.25
2014-03-24,44.6
2014-03-25,6.1
2014-03-27,5.35
2014-03-28,31.65
2014-03-29,6.1
2014-04-01,90.0
2014-04-02,6.1
2014-04-03,10.25
2014-04-05,32.45
2014-04-07,9.9
2014-04-12,22.15
2014-04-14,49.650000000000006
2014-04-15,9.85
2014-04-16,52.050000000000004
2014-04-17,4.95
2014-04-18,12.2
2014-04-19,12.2
2014-04-20,35.3
2014-04-21,39.5
2014-04-22,16.3
2014-04-23,39.9
2014-04-24,23.700000000000003
2014-04-26,34.150000000000006
2014-04-27,39.85
2014-04-28,13.95
2014-04-29,6.1
2014-04-30,43.25
2014-05-02,180.0
2014-06-01,227.8
2014-06-02,54.85
2014-06-03,33.5
2014-06-04,58.0
2014-06-05,14.1
2014-06-07,14.8
2014-06-08,97.19999999999999
2014-06-09,6.1
2014-06-11,35.849999999999994
2014-06-12,5.8
2014-06-13,15.549999999999999
2014-06-14,57.25
2014-06-15,2.3
2014-06-16,16.799999999999997
2014-06-17,5.7
2014-06-18,14.1
2014-06-19,33.15
2014-06-20,6.1
2014-06-21,6.35
2014-06-22,15.85
2014-06-23,6.1
2014-06-24,12.65
2014-06-25,12.95
2014-06-26,20.299999999999997
2014-06-28,34.35
2014-06-29,13.35
2014-06-30,27.45
2014-07-01,66.0
2014-07-02,206.60000000000002
2014-07-03,12.15
2014-07-07,20.6
2014-07-08,56.300000000000004
2014-07-09,9.9
2014-07-11,50.85
2014-07-12,6.85
2014-07-13,36.0
2014-07-14,11.9
2014-07-15,28.2
2014-07-16,6.85
2014-07-17,16.799999999999997
2014-07-18,5.35
2014-07-19,7.4
2014-07-20,26.1
2014-07-21,6.1
2014-07-22,22.35
2014-07-24,31.85
2014-07-25,31.049999999999997
2014-07-26,11.85
2014-07-27,88.7
2014-07-28,29.55
2014-07-29,64.6
2014-07-31,10.7
2014-08-04,336.0
2014-08-05,5.35
2014-08-06,23.9
2014-08-08,40.0
2014-08-13,5.35
2014-08-15,127.9
2014-08-17,38.8
2014-08-19,6.85
2014-08-20,21.749999999999996
2014-08-23,11.45
2014-08-31,5.35
2014-09-01,41.9
2014-09-03,37.4
2014-09-06,115.55
2014-09-09,15.95
2014-09-18,26.1
2014-09-29,33.75
2014-10-01,57.3
2014-10-03,24.4
2014-10-04,6.1
2014-10-05,40.45
2014-10-06,13.649999999999999
2014-10-08,43.8
2014-10-09,12.3
2014-10-10,16.75
2014-10-11,6.1
2014-10-13,37.599999999999994
2014-10-15,80.5
2014-10-16,7.55
2014-10-17,10.55
2014-10-18,36.900000000000006
2014-10-19,15.1
2014-10-20,18.25
2014-10-21,6.1
2014-10-22,12.2
2014-10-23,20.75
2014-10-24,21.299999999999997
2014-10-26,171.75
2014-10-27,6.1
2014-10-28,41.8
2014-10-29,45.5
2014-10-30,22.5
2014-10-31,18.15
2014-11-01,142.75
2014-11-02,43.9
2014-11-04,93.95
2014-11-05,23.25
2014-11-06,258.1
2014-11-07,240.4
2014-11-08,21.2
2014-11-09,41.7
2014-11-10,19.1
2014-11-11,31.7
2014-11-13,59.65
2014-11-14,6.1
2014-11-15,57.449999999999996
2014-11-16,20.35
2014-11-17,49.7
2014-11-18,74.43
2014-11-19,6.1
2014-11-21,49.010000000000005
2014-11-22,41.7
2014-11-23,28.5
2014-11-24,16.75
2014-11-25,6.1
2014-11-26,6.1
2014-11-27,6.1
2014-11-28,6.1
2014-11-30,43.4
2014-12-01,57.400000000000006
2014-12-02,16.7
2014-12-03,12.2
2014-12-04,65.05
2014-12-06,68.7
2014-12-07,55.95
2014-12-08,22.049999999999997
2014-12-09,21.75
2014-12-10,30.450000000000003
2014-12-11,16.05
2014-12-12,6.1
2014-12-13,26.7
2014-12-14,6.1
2014-12-17,9.5
2014-12-19,16.05
2014-12-20,18.15
2014-12-21,10.55
2014-12-22,10.55
2014-12-24,14.1
2014-12-25,19.45
2014-12-27,10.7
2014-12-28,6.1
2014-12-31,12.2
2015-01-01,25.1
2015-01-04,55.25
2015-01-05,224.17000000000002
2015-01-06,15.9
2015-01-08,10.7
2015-01-09,19.7
2015-01-12,20.1
2015-01-13,12.05
2015-01-16,31.299999999999997
2015-01-19,5.8
2015-01-20,24.8
2015-01-21,19.6
2015-01-22,6.1
2015-01-23,9.25
2015-01-24,16.65
2015-01-26,37.83
2015-01-27,6.85
2015-01-29,25.65
2015-01-30,15.9
2015-01-31,59.25
2015-02-01,34.05
2015-02-02,34.75
2015-02-04,4.6
2015-02-05,20.3
2015-02-06,21.05
2015-02-07,57.449999999999996
2015-02-11,9.55
2015-02-15,22.75
2015-02-16,8.8
2015-02-17,29.200000000000003
2015-02-19,19.75
2015-02-20,18.7
2015-02-26,8.8
2015-03-01,35.63
2015-03-02,39.85
2015-03-04,18.0
2015-03-05,196.4
2015-03-13,17.15
2015-03-14,13.9
2015-03-15,42.0
2015-03-16,2500.0
2015-03-19,330.6
2015-03-20,15.1
2015-03-22,14.45
2015-03-23,12.8
2015-03-27,34.25
2015-04-01,54.2
2015-04-05,56.2
2015-04-06,45.7
2015-04-08,41.35
2015-04-09,68.02
2015-04-10,7.55
2015-04-14,32.29
2015-04-15,4.55
2015-04-16,56.989999999999995
2015-04-17,70.55000000000001
2015-04-19,26.299999999999997
2015-04-20,30.25
2015-04-24,9.5
2015-04-27,14.55
2015-04-29,11.75
2015-04-30,10.0
2015-05-01,171.25
2015-05-02,11.45
2015-05-03,5.35
2015-05-04,138.4
2015-05-05,22.5
2015-05-06,23.3
2015-05-07,8.05
2015-05-08,73.15
2015-05-18,77.15
2015-05-19,26.049999999999997
2015-05-20,29.3
2015-05-21,42.900000000000006
2015-05-23,11.3
2015-05-25,40.400000000000006
2015-05-26,35.4
2015-05-29,4.55
2015-05-30,31.95
2015-05-31,4.55
2015-06-01,14.3
2015-06-02,31.2
2015-06-06,57.5
2015-06-07,39.15
2015-06-08,10.7
2015-06-09,27.0
2015-06-10,8.8
2015-06-11,5.35
2015-06-12,16.85
2015-06-13,102.25000000000001
2015-06-16,23.35
2015-06-18,28.1
2015-06-20,345.8
2015-06-21,457.0
2015-06-22,19.15
2015-06-24,44.95
2015-06-25,22.9
2015-06-28,271.65
2015-06-30,23.3
2015-07-01,5.35
2015-07-02,62.15
2015-07-04,14.15
2015-07-05,10.0
2015-07-08,43.900000000000006
2015-07-09,21.75
2015-07-12,12.95
2015-07-13,37.5
2015-07-16,38.099999999999994
2015-07-17,74.6
2015-07-22,11.45
2015-07-24,5.35
2015-07-25,6.95
2015-07-26,5.33
2015-07-28,10.649999999999999
2015-08-01,40.85
2015-08-03,54.65
2015-08-04,51.25
2015-08-06,59.0
2015-08-07,120.05000000000001
2015-08-08,120.4
2015-08-09,21.4
2015-08-10,45.75
2015-08-13,59.31
2015-08-14,26.25
2015-08-16,92.94999999999999
2015-08-17,31.099999999999998
2015-08-20,5.35
2015-08-24,13.38
2015-08-25,12.25
2015-08-27,5.8
2015-08-28,9.65
2015-08-31,18.380000000000003
2015-09-01,42.75
2015-09-02,47.2
2015-09-03,9.14
2015-09-06,24.35
2015-09-07,52.4
2015-09-13,34.35
2015-09-15,310.3
2015-09-16,11.75
2015-09-21,24.95
2015-09-28,22.95
2015-10-03,25.3
2015-10-05,40.6
2015-10-08,19.7
2015-10-09,26.3
2015-10-11,11.52
2015-10-12,15.25
2015-10-13,58.75
2015-10-14,14.8
2015-10-16,9.7
2015-10-18,8.3
2015-10-22,12.2
2015-10-25,53.95
2015-10-26,29.4
2015-10-27,61.15
2015-11-02,44.37
2015-11-05,61.400000000000006
2015-11-06,13.0
2015-11-07,11.75
2015-11-08,33.85
2015-11-10,9.55
2015-11-12,11.5
2015-11-18,26.55
2015-11-20,6.95
2015-11-21,8.5
2015-11-24,8.5
2015-11-27,45.2
2015-11-28,13.8
2015-12-02,14.85
2015-12-03,183.65
2015-12-05,42.45
2015-12-10,20.2
2015-12-12,21.15
2015-12-20,14.9
2015-12-28,13.9
2015-12-31,155.0
2016-01-03,21.4
2016-01-14,13.85
2016-01-15,11.1
2016-01-25,15.19
2016-02-02,15.55
2016-02-05,15.62
2016-03-04,14.1
2016-03-19,25.65
2016-04-03,18.7
2016-04-05,9.4
2016-04-10,10.86
2016-04-14,17.3
2016-04-18,16.5
2016-05-01,1297.26
2016-05-04,15.95
2016-05-05,35.75
2016-05-10,7.56
2016-05-17,26.15
2016-05-18,47.45
2016-05-21,46.95
2016-06-06,23.7
2016-06-10,18.66
2016-06-12,13.85
2016-06-14,16.35
2016-06-15,165.45000000000002
2016-06-16,79.4
2016-06-17,54.7
2016-06-23,21.8
2016-06-25,27.2
2016-06-26,30.05
2016-06-28,28.0
2016-07-07,23.05
2016-07-11,40.4
2016-07-13,24.75
2016-07-14,17.25
2016-07-23,9.4
2016-07-24,17.35
2016-07-27,43.05
2016-07-31,5.75
2016-08-01,24.4
2016-08-03,671.1
2016-08-08,13.65
2016-08-13,37.0
2016-08-17,36.55
2016-08-28,16.0
2016-09-01,17.55
2016-09-03,16.9
2016-09-08,11.05
2016-09-09,17.85
2016-09-10,13.05
2016-09-12,18.65
2016-09-17,73.53999999999999
