2011-09-05,89.2
2011-09-07,133.05
2011-09-08,907.7
2011-09-09,348.45
2011-09-12,112.4
2011-09-13,306.15
2011-09-14,71.45
2011-09-15,121.9
2011-09-16,388.9
2011-09-22,88.75
2011-09-23,227.25
2011-09-27,72.5
2011-09-28,207.85
2011-09-29,57.9
2011-09-30,272.6
2011-10-03,133.05
2011-10-05,23.3
2011-10-07,1747.3
2011-10-10,38.65
2011-10-11,48.5
2011-10-12,131.2
2011-10-13,712.1
2011-10-18,91.3
2011-10-20,160.8
2011-10-21,280.15
2011-10-22,60.55
2011-10-25,60.55
2011-10-26,151.05
2011-10-27,100.7
2011-10-30,84.2
2011-11-02,98.85
2011-11-03,982.8500000000001
2011-11-04,848.4000000000001
2011-11-08,416.90000000000003
2011-11-09,26.7
2011-11-10,183.65
2011-11-15,273.45
2011-11-16,456.20000000000005
2011-11-17,153.95
2011-11-18,466.65
2011-11-21,454.0
2011-11-22,165.65
2011-11-24,75.85
2011-11-25,261.8
2011-11-29,148.25
2011-11-30,436.05
2011-12-01,101.75
2011-12-02,309.4
2011-12-05,169.85
2011-12-06,616.0999999999999
2011-12-07,170.85
2011-12-08,203.6
2011-12-12,383.70000000000005
2011-12-13,1249.5
2011-12-14,242.8
2011-12-15,1377.2
2011-12-17,79.8
2011-12-19,385.84999999999997
2011-12-21,239.2
2011-12-22,722.0
2011-12-23,124.35
2011-12-24,166.7
2011-12-26,153.1
2011-12-27,137.1
2011-12-28,294.9
2011-12-29,123.9
2012-01-02,118.45
2012-01-03,187.35
2012-01-04,243.5
2012-01-06,393.54999999999995
2012-01-07,91.3
2012-01-10,644.8
2012-01-11,651.9
2012-01-12,385.1
2012-01-13,177.35
2012-01-14,72.05
2012-01-15,122.54999999999998
2012-01-16,387.0
2012-01-18,312.25
2012-01-19,424.2
2012-01-21,160.25
2012-01-25,282.6
2012-01-27,204.05
2012-01-28,160.25
2012-01-30,599.6
2012-01-31,640.55
2012-02-01,251.7
2012-02-02,246.5
2012-02-03,68.65
2012-02-09,202.64999999999998
2012-02-10,693.1999999999999
2012-02-13,518.5
2012-02-14,725.6
2012-02-15,1050.85
2012-02-16,276.9
2012-02-17,165.9
2012-02-20,350.0
2012-02-21,103.8
2012-02-22,139.3
2012-02-23,138.25
2012-02-27,34.8
2012-02-28,262.95
2012-02-29,223.5
2012-03-01,830.6500000000001
2012-03-02,178.2
2012-03-03,62.65
2012-03-07,135.35
2012-03-08,142.9
2012-03-09,298.0
2012-03-10,105.9
2012-03-12,70.05
2012-03-13,783.35
2012-03-14,202.4
2012-03-15,244.9
2012-03-16,255.89999999999998
2012-03-19,856.05
2012-03-20,1061.75
2012-03-21,723.05
2012-03-22,260.65
2012-03-23,289.1
2012-03-26,172.35000000000002
2012-03-27,369.59999999999997
2012-03-29,370.4
2012-03-30,1415.2
2012-04-02,195.9
2012-04-03,117.4
2012-04-04,602.25
2012-04-06,360.20000000000005
2012-04-12,274.1
2012-04-13,126.8
2012-04-16,171.3
2012-04-17,364.95
2012-04-18,498.20000000000005
2012-04-22,180.75
2012-04-23,133.4
2012-04-26,291.75
2012-04-27,539.0
2012-04-29,238.4
2012-04-30,84.0
2012-05-02,353.2
2012-05-03,2289.95
2012-05-04,50.1
2012-05-09,1171.5
2012-05-10,427.8
2012-05-14,1212.25
2012-05-15,952.0
2012-05-16,284.9
2012-05-18,107.75
2012-05-22,260.3
2012-05-23,155.0
2012-05-24,1036.6
2012-05-25,319.15
2012-05-28,251.70000000000002
2012-05-29,621.45
2012-05-30,118.8
2012-05-31,1214.05
2012-06-01,122.5
2012-06-03,81.9
2012-06-04,106.95
2012-06-05,197.1
2012-06-06,74.6
2012-06-07,139.3
2012-06-08,26.35
2012-06-11,354.5
2012-06-12,1517.4
2012-06-15,722.45
2012-06-19,131.45
2012-06-20,748.9
2012-06-21,145.0
2012-06-22,968.35
2012-06-23,452.3
2012-06-24,75.65
2012-06-25,196.25
2012-06-26,643.3499999999999
2012-06-27,261.25
2012-06-28,882.5
2012-06-29,369.8
2012-07-02,559.3000000000001
2012-07-03,316.45
2012-07-04,207.4
2012-07-05,678.0
2012-07-06,351.7
2012-07-07,340.35
2012-07-09,34.35
2012-07-10,397.55
2012-07-11,307.1
2012-07-13,547.85
2012-07-16,139.3
2012-07-18,292.1
2012-07-19,693.1
2012-07-20,59.95
2012-07-24,576.1
2012-07-25,65.2
2012-07-26,241.05
2012-07-27,425.85
2012-07-28,217.5
2012-07-29,167.95
2012-07-30,473.5
2012-07-31,470.95
2012-08-02,1444.2
2012-08-03,157.3
2012-08-06,875.3499999999999
2012-08-07,501.8
2012-08-08,298.45
2012-08-12,158.35
2012-08-13,503.2
2012-08-14,64.75
2012-08-16,151.25
2012-08-17,152.2
2012-08-23,88.15
2012-08-26,77.95
2012-08-27,591.25
2012-08-28,419.0
2012-08-29,224.1
2012-09-03,332.35
2012-09-04,74.6
2012-09-05,656.8
2012-09-06,249.65
2012-09-07,284.1
2012-09-11,458.05000000000007
2012-09-12,284.1
2012-09-14,281.05
2012-09-15,279.6
2012-09-17,118.65
2012-09-18,542.4
2012-09-20,1818.4
2012-09-25,500.75
2012-09-26,127.85
2012-09-28,888.8499999999999
2012-10-03,22.9
2012-10-04,139.2
2012-10-05,279.95000000000005
2012-10-08,184.45
2012-10-10,509.2
2012-10-15,379.9
2012-10-16,227.5
2012-10-17,405.2
2012-10-18,230.85
2012-10-19,916.3
2012-10-20,942.5
2012-10-21,77.95
2012-10-25,45.35
2012-10-29,59.95
2012-10-30,372.4
2012-11-01,332.9
2012-11-02,328.15
2012-11-05,59.95
2012-11-06,34.35
2012-11-07,274.45
2012-11-08,153.1
2012-11-09,339.9
2012-11-12,268.9
2012-11-14,128.9
2012-11-16,155.0
2012-11-19,530.6
2012-11-20,105.9
2012-11-22,462.2
2012-11-23,531.15
2012-11-26,823.6
2012-11-27,159.60000000000002
2012-11-28,130.95
2012-12-03,367.4
2012-12-04,424.15
2012-12-05,211.8
2012-12-06,1260.45
2012-12-07,393.0
2012-12-09,106.15
2012-12-10,71.45
2012-12-11,395.35
2012-12-12,128.05
2012-12-13,162.5
2012-12-18,588.55
2012-12-19,42.2
2012-12-20,883.5
2012-12-24,178.45
2012-12-26,258.2
2012-12-28,278.5
2012-12-31,203.45
2013-01-04,26.1
2013-01-08,913.75
2013-01-10,343.79999999999995
2013-01-11,164.35
2013-01-13,163.8
2013-01-14,46.75
2013-01-16,599.6
2013-01-17,331.4
2013-01-23,393.7
2013-01-25,59.95
2013-01-28,119.5
2013-01-29,65.2
2013-01-31,181.55
2013-02-03,82.95
2013-02-04,72.5
2013-02-05,719.55
2013-02-06,332.7
2013-02-07,922.1
2013-02-13,545.8
2013-02-15,539.75
2013-02-16,1049.45
2013-02-18,370.5
2013-02-19,507.75
2013-02-20,425.5
2013-02-21,143.95
2013-02-22,928.45
2013-02-25,1010.35
2013-02-26,533.95
2013-02-27,712.9
2013-03-05,374.7
2013-03-06,719.3000000000001
2013-03-07,656.9000000000001
2013-03-08,84.0
2013-03-11,1216.05
2013-03-12,339.4
2013-03-13,452.59999999999997
2013-03-14,678.3000000000001
2013-03-15,358.65
2013-03-17,206.85
2013-03-18,121.55
2013-03-19,646.5999999999999
2013-03-21,217.85
2013-03-22,478.0
2013-03-23,43.05
2013-03-25,569.35
2013-03-27,1037.05
2013-03-28,346.7
2013-03-29,441.95000000000005
2013-03-30,104.4
2013-04-02,297.45
2013-04-03,502.0
2013-04-05,273.9
2013-04-08,520.9
2013-04-09,849.45
2013-04-10,106.95
2013-04-12,425.5
2013-04-15,75.4
2013-04-16,226.2
2013-04-17,93.4
2013-04-18,96.5
2013-04-19,104.05
2013-04-20,90.35
2013-04-22,1589.55
2013-04-25,234.55
2013-04-26,391.85
2013-05-02,121.55
2013-05-03,830.4499999999999
2013-05-04,202.65
2013-05-06,115.55
2013-05-08,69.35
2013-05-09,308.1
2013-05-11,378.4
2013-05-13,271.55
2013-05-15,145.8
2013-05-16,808.8
2013-05-17,292.8
2013-05-20,67.3
2013-05-21,206.85
2013-05-23,1225.15
2013-05-24,113.45
2013-05-28,190.8
2013-05-29,159.25
2013-05-30,1084.9499999999998
2013-05-31,1363.25
2013-06-03,89.2
2013-06-04,939.05
2013-06-05,520.4
2013-06-06,75.65
2013-06-07,110.2
2013-06-09,69.6
2013-06-10,272.15
2013-06-12,242.10000000000002
2013-06-13,372.90000000000003
2013-06-14,491.75
2013-06-17,23.85
2013-06-18,967.55
2013-06-19,667.45
2013-06-21,620.85
2013-06-23,99.65
2013-06-24,587.5
2013-06-26,241.5
2013-06-27,144.75
2013-06-28,443.84999999999997
2013-07-01,391.65
2013-07-02,210.75
2013-07-03,916.05
2013-07-04,94.4
2013-07-05,66.25
2013-07-06,488.25
2013-07-09,655.4
2013-07-10,84.0
2013-07-12,493.9
2013-07-15,153.1
2013-07-16,451.15
2013-07-17,302.65
2013-07-18,62.3
2013-07-19,1158.25
2013-07-20,1425.2
2013-07-23,256.95
2013-07-24,521.55
2013-07-25,712.7000000000002
2013-07-26,94.4
2013-07-29,720.45
2013-07-30,45.8
2013-08-02,759.4499999999999
2013-08-03,275.79999999999995
2013-08-05,89.6
2013-08-06,665.0
2013-08-07,153.95
2013-08-12,335.9
2013-08-13,997.9499999999999
2013-08-15,196.3
2013-08-16,94.4
2013-08-18,415.15
2013-08-19,943.3
2013-08-21,160.2
2013-08-22,235.35000000000002
2013-08-23,484.35
2013-08-24,941.95
2013-08-27,1690.1499999999996
2013-08-28,499.9
2013-08-29,68.1
2013-08-30,212.4
2013-08-31,142.7
2013-09-05,252.4
2013-09-06,578.1
2013-09-07,207.05
2013-09-09,164.35
2013-09-10,473.8
2013-09-11,408.25
2013-09-12,644.1500000000001
2013-09-18,629.8000000000001
2013-09-19,550.2
2013-09-21,43.05
2013-09-23,546.1
2013-09-24,271.1
2013-09-26,1115.1000000000001
2013-09-27,187.9
2013-09-28,269.8
2013-10-02,1087.8500000000001
2013-10-03,241.65
2013-10-07,200.55
2013-10-09,392.65
2013-10-10,78.3
2013-10-14,65.75
2013-10-15,169.85
2013-10-16,544.8499999999999
2013-10-17,117.65
2013-10-18,224.35
2013-10-19,581.5999999999999
2013-10-21,112.3
2013-10-22,153.25
2013-10-23,145.6
2013-10-24,355.29999999999995
2013-10-25,93.6
2013-10-28,206.6
2013-10-29,1423.9
2013-11-01,108.9
2013-11-04,396.5
2013-11-07,128.05
2013-11-09,185.15
2013-11-11,289.65
2013-11-12,65.2
2013-11-13,652.95
2013-11-15,260.9
2013-11-16,149.3
2013-11-19,190.7
2013-11-20,653.75
2013-11-21,208.45
2013-11-22,369.8
2013-11-24,3286.5
2013-11-25,496.7
2013-11-26,553.75
2013-11-27,750.65
2013-11-28,724.65
2013-11-29,1291.8
2013-11-30,716.05
2013-12-05,376.15
2013-12-06,459.85
2013-12-07,229.1
2013-12-09,652.5
2013-12-11,15.25
2013-12-12,525.85
2013-12-13,304.35
2013-12-14,396.7
2013-12-16,57.25
2013-12-17,513.55
2013-12-19,379.35
2013-12-20,657.1500000000001
2013-12-21,66.25
2013-12-23,164.85
2013-12-24,574.05
2013-12-26,369.70000000000005
2013-12-30,334.65
2013-12-31,141.85
2014-01-03,343.85
2014-01-06,65.2
2014-01-07,136.9
2014-01-08,682.9
2014-01-09,67.3
2014-01-10,934.45
2014-01-13,417.1
2014-01-15,61.0
2014-01-16,752.8
2014-01-18,108.0
2014-01-20,1080.4
2014-01-21,124.95
2014-01-23,209.85
2014-01-24,865.05
2014-01-27,2079.75
2014-01-28,559.85
2014-01-29,1056.35
2014-02-02,144.05
2014-02-03,122.1
2014-02-04,550.45
2014-02-05,226.65
2014-02-06,4218.2
2014-02-07,948.5000000000001
2014-02-10,1949.85
2014-02-11,255.20000000000002
2014-02-12,217.3
2014-02-13,284.9
2014-02-14,1558.95
2014-02-15,99.9
2014-02-17,337.1
2014-02-18,136.65
2014-02-19,289.15
2014-02-21,142.7
2014-02-22,150.1
2014-02-25,55.35
2014-02-26,106.15
2014-02-27,566.55
2014-02-28,332.45
2014-03-04,233.25
2014-03-05,679.9
2014-03-06,695.3
2014-03-08,237.1
2014-03-09,102.8
2014-03-10,69.95
2014-03-11,742.75
2014-03-12,370.15
2014-03-13,680.25
2014-03-14,319.35
2014-03-15,43.05
2014-03-17,262.95
2014-03-18,491.85
2014-03-19,338.35
2014-03-21,267.0
2014-03-23,360.75
2014-03-25,739.3
2014-03-27,1523.0
2014-03-28,582.05
2014-04-02,281.2
2014-04-03,738.1
2014-04-04,322.7
2014-04-06,294.2
2014-04-07,115.75
2014-04-08,368.05
2014-04-09,144.05
2014-04-10,371.54999999999995
2014-04-11,551.6
2014-04-13,99.65
2014-04-14,290.6
2014-04-15,81.65
2014-04-17,919.25
2014-04-18,62.65
2014-04-19,259.05
2014-04-21,104.4
2014-04-22,829.4
2014-04-23,326.09999999999997
2014-04-26,63.7
2014-04-28,113.8
2014-04-30,331.15
2014-05-02,188.35000000000002
2014-05-03,58.95
2014-05-06,443.45
2014-05-07,105.9
2014-05-08,173.75
2014-05-09,870.6
2014-05-13,127.0
2014-05-15,806.7
2014-05-17,573.5
2014-05-19,472.35
2014-05-22,878.35
2014-05-26,155.2
2014-05-27,443.25
2014-05-28,361.9
2014-05-29,293.7
2014-05-30,718.4000000000001
2014-06-02,103.35
2014-06-03,143.5
2014-06-04,108.25
2014-06-06,177.15
2014-06-09,579.4000000000001
2014-06-10,307.54999999999995
2014-06-11,102.2
2014-06-12,105.9
2014-06-13,1020.0
2014-06-16,50.6
2014-06-18,77.7
2014-06-19,459.7
2014-06-20,56.3
2014-06-21,337.7
2014-06-23,75.65
2014-06-24,125.75
2014-06-25,132.25
2014-06-26,439.5
2014-06-27,319.90000000000003
2014-07-01,815.2499999999999
2014-07-02,156.5
2014-07-03,196.05
2014-07-04,49.6
2014-07-07,304.95
2014-07-09,1302.2
2014-07-10,564.0
2014-07-11,46.75
2014-07-12,118.65
2014-07-17,209.75
2014-07-18,580.85
2014-07-21,225.6
2014-07-23,578.5
2014-07-24,820.5
2014-07-27,147.9
2014-07-30,49.6
2014-07-31,743.2
2014-08-04,127.6
2014-08-05,636.4
2014-08-06,396.15000000000003
2014-08-07,308.45000000000005
2014-08-08,200.1
2014-08-09,127.25
2014-08-11,270.3
2014-08-13,72.5
2014-08-14,1563.6999999999998
2014-08-15,134.55
2014-08-18,49.6
2014-08-19,207.2
2014-08-20,624.1
2014-08-25,389.4
2014-08-26,126.2
2014-08-27,1098.8
2014-08-29,322.1
2014-09-03,187.1
2014-09-04,187.35
2014-09-05,519.0
2014-09-10,1013.9000000000001
2014-09-11,103.05
2014-09-12,347.75
2014-09-13,68.3
2014-09-16,253.25
2014-09-17,499.75
2014-09-18,123.65
2014-09-19,131.55
2014-09-20,218.2
2014-09-23,205.3
2014-09-25,74.35
2014-09-26,206.6
2014-09-30,415.54999999999995
2014-10-01,493.35
2014-10-02,225.35
2014-10-03,171.15
2014-10-06,186.9
2014-10-07,256.5
2014-10-08,149.3
2014-10-09,17.15
2014-10-10,387.6
2014-10-14,126.1
2014-10-15,233.3
2014-10-16,463.8
2014-10-20,106.95
2014-10-21,136.65
2014-10-24,188.6
2014-10-27,228.75
2014-10-28,464.65
2014-10-29,232.95
2014-10-31,15.25
2014-11-05,671.9000000000001
2014-11-06,169.8
2014-11-07,105.9
2014-11-13,96.5
2014-11-14,17.15
2014-11-17,1109.3
2014-11-18,107.85000000000001
2014-11-19,11.45
2014-11-21,295.2
2014-11-22,100.7
2014-11-24,1260.1
2014-11-25,508.2
2014-11-26,627.85
2014-11-27,122.55000000000001
2014-11-28,110.65
2014-12-03,306.2
2014-12-04,22.9
2014-12-05,188.64999999999998
2014-12-07,68.3
2014-12-08,17.15
2014-12-09,56.3
2014-12-10,92.35
2014-12-11,359.0
2014-12-12,201.4
2014-12-16,339.05
2014-12-18,323.3
2014-12-23,247.2
2014-12-24,691.75
2014-12-30,393.05
2015-01-01,128.05
2015-01-06,181.65
2015-01-07,544.5
2015-01-08,11.45
2015-01-09,867.0999999999999
2015-01-13,560.4000000000001
2015-01-14,174.0
2015-01-16,532.1
2015-01-19,169.14999999999998
2015-01-20,844.2
2015-01-22,11.45
2015-01-23,296.6
2015-01-26,280.25
2015-01-27,685.35
2015-01-28,943.55
2015-01-29,1865.2499999999998
2015-01-30,661.8
2015-02-02,188.95
2015-02-04,164.0
2015-02-05,233.25
2015-02-06,480.35
2015-02-09,1058.15
2015-02-10,887.15
2015-02-11,518.3
2015-02-13,662.4
2015-02-16,1052.5
2015-02-17,861.4999999999999
2015-02-23,609.1
2015-02-24,657.25
2015-02-26,1000.9499999999999
2015-03-02,706.1999999999999
2015-03-03,1217.7
2015-03-04,953.05
2015-03-05,493.25
2015-03-06,445.25
2015-03-10,155.2
2015-03-11,128.05
2015-03-12,382.2
2015-03-15,101.85
2015-03-16,204.5
2015-03-17,90.85
2015-03-19,364.35
2015-03-21,237.1
2015-03-28,19.0
2015-03-30,587.3
2015-03-31,177.95
2015-04-01,26.6
2015-04-02,65.75
2015-04-03,992.1
2015-04-06,65.75
2015-04-07,505.55
2015-04-10,278.05
2015-04-13,479.5
2015-04-14,180.8
2015-04-15,303.85
2015-04-17,201.7
2015-04-20,68.0
2015-04-22,902.95
2015-04-24,101.7
2015-04-28,376.3
2015-04-29,1021.1
2015-04-30,119.1
2015-05-05,80.85
2015-05-06,123.80000000000001
2015-05-07,872.1
2015-05-08,373.05
2015-05-10,222.3
2015-05-12,666.4
2015-05-13,137.55
2015-05-14,502.65
2015-05-16,120.05
2015-05-18,238.35
2015-05-19,1097.35
2015-05-20,28.3
2015-05-21,153.95
2015-05-22,569.0
2015-05-26,1411.5
2015-05-28,646.05
2015-05-29,131.0
2015-06-04,116.6
2015-06-06,44.6
2015-06-12,543.2
2015-06-13,140.65
2015-06-15,225.14999999999998
2015-06-16,90.05
2015-06-18,128.05
2015-06-19,47.25
2015-06-22,434.8
2015-06-23,720.8
2015-06-25,63.0
2015-06-26,216.45
2015-06-29,74.05
2015-07-01,140.05
2015-07-02,487.4
2015-07-06,138.9
2015-07-08,99.75
2015-07-09,130.1
2015-07-10,589.6
2015-07-13,479.95000000000005
2015-07-15,281.7
2015-07-22,571.4
2015-07-23,661.95
2015-07-24,205.95
2015-07-27,368.75
2015-07-28,353.2
2015-08-02,788.5
2015-08-04,29.25
2015-08-06,28.35
2015-08-11,782.6500000000001
2015-08-12,415.1
2015-08-13,317.55
2015-08-14,114.35
2015-08-18,1517.3000000000002
2015-08-19,163.2
2015-08-20,291.25
2015-08-21,207.35
2015-08-24,437.20000000000005
2015-08-26,247.15
2015-08-27,1276.95
2015-08-28,230.9
2015-09-01,467.9
2015-09-02,207.55
2015-09-03,130.6
2015-09-07,617.95
2015-09-10,361.59999999999997
2015-09-17,68.0
2015-09-18,16.65
2015-09-28,460.5
2015-09-29,436.95
2015-10-01,130.8
2015-10-03,379.95
2015-10-06,246.9
2015-10-08,314.45
2015-10-09,891.1
2015-10-12,374.55000000000007
2015-10-13,137.75
2015-10-15,486.6
2015-10-19,193.6
2015-10-20,48.2
2015-10-21,255.95
2015-10-23,531.85
2015-10-26,309.05
2015-10-27,43.2
2015-10-28,141.5
2015-10-29,514.1
2015-10-30,193.5
2015-10-31,113.4
2015-11-03,378.3
2015-11-04,293.25
2015-11-05,1114.25
2015-11-11,208.2
2015-11-12,729.2
2015-11-13,147.6
2015-11-17,393.45
2015-11-20,589.35
2015-11-23,365.1
2015-11-24,189.55
2015-11-25,77.45
2015-11-26,391.95
2015-12-01,501.05
2015-12-03,139.1
2015-12-08,229.25
2015-12-09,118.4
2015-12-10,1174.5
2015-12-17,154.85000000000005
2015-12-20,125.05
2015-12-22,239.5
2015-12-23,256.0
2015-12-26,104.9
2015-12-28,157.6
2015-12-30,648.5
2015-12-31,949.5
2016-01-06,0.02
2016-01-08,213.14999999999998
2016-01-11,406.75
2016-01-12,118.65
2016-01-14,401.35
2016-01-15,32.4
2016-01-16,760.35
2016-01-18,295.1
2016-01-20,231.25
2016-01-21,146.3
2016-01-22,432.35
2016-01-23,97.25
2016-01-26,729.1
2016-01-27,588.75
2016-01-28,206.3
2016-01-29,1287.8999999999999
2016-02-02,150.15
2016-02-03,31.5
2016-02-04,79.9
2016-02-05,620.75
2016-02-06,199.3
2016-02-11,2116.2
2016-02-12,378.9
2016-02-13,760.3499999999999
2016-02-15,169.25
2016-02-16,103.95
2016-02-17,411.05
2016-02-18,1097.6
2016-02-19,1746.25
2016-02-20,345.6
2016-02-22,1281.6499999999999
2016-02-23,674.25
2016-02-29,330.25
2016-03-01,991.7
2016-03-10,1042.55
2016-03-12,182.25
2016-03-14,547.45
2016-03-16,295.29999999999995
2016-03-17,353.0
2016-03-18,332.2
2016-03-22,857.5
2016-03-23,256.2
2016-03-24,480.29999999999995
2016-03-29,980.9
2016-03-30,31.5
2016-03-31,361.4
2016-04-01,137.55
2016-04-04,376.7
2016-04-05,362.4
2016-04-07,389.35
2016-04-12,1149.85
2016-04-13,73.4
2016-04-15,344.8
2016-04-16,551.7
2016-04-18,91.4
2016-04-19,491.15
2016-04-21,760.55
2016-04-23,209.2
2016-04-25,116.6
2016-04-26,889.4499999999999
2016-04-27,104.85
2016-04-28,285.4
2016-04-29,564.0
2016-04-30,46.6
2016-05-03,163.1
2016-05-04,633.5
2016-05-05,1091.15
2016-05-06,143.95
2016-05-12,31.5
2016-05-13,118.65
2016-05-15,475.95
2016-05-16,519.5
2016-05-20,977.25
2016-05-22,198.5
2016-05-23,28.35
2016-05-24,150.15
2016-05-25,1067.65
2016-05-26,1072.75
2016-05-27,173.8
2016-05-30,169.05
2016-05-31,179.85
