2016-04-01,32.05
2016-04-04,43.2
2016-04-06,10.3
2016-04-07,91.8
2016-04-17,31.7
2016-04-19,136.55
2016-04-21,229.39999999999998
2016-04-28,5.35
2016-05-01,68.85
2016-05-02,54.25
2016-05-08,44.65
2016-05-09,20.85
2016-05-12,29.25
2016-05-13,36.65
2016-05-14,6.95
2016-05-16,9.4
2016-05-18,11.05
2016-05-19,65.2
2016-05-20,22.0
2016-05-22,30.15
2016-05-23,23.2
2016-05-28,38.6
2016-06-01,280.8
2016-06-15,5.7
2016-06-16,31.95
2016-06-23,47.95
2016-06-26,21.3
2016-06-29,136.8
2016-07-13,148.8
2016-07-14,50.5
2016-07-17,43.0
2016-08-01,54.55
2016-08-02,117.3
2016-08-08,120.10000000000001
2016-08-10,30.55
2016-08-11,7.63
2016-08-12,19.9
2016-08-13,22.05
2016-08-15,18.95
2016-08-19,22.9
2016-08-23,26.21
2016-08-25,16.9
2016-08-26,13.95
2016-08-31,93.6
2016-09-01,149.75
2016-09-05,7.85
2016-09-06,26.7
2016-09-08,77.4
2016-09-10,45.15
2016-09-11,19.56
2016-09-19,63.7
