2014-11-21,20.85
2014-11-25,17.15
2014-11-29,16.8
2014-11-30,25.4
2014-12-03,108.35000000000001
2014-12-05,27.9
2014-12-10,7.55
2014-12-11,6.1
2014-12-14,10.3
2014-12-17,660.0
2014-12-19,11.45
2014-12-20,116.3
2014-12-22,10.0
2014-12-25,76.85
2014-12-26,13.9
2014-12-27,17.4
2014-12-29,13.05
2014-12-31,24.450000000000003
2015-01-01,11.75
2015-01-02,7.8
2015-01-04,41.6
2015-01-05,10.45
2015-01-06,22.15
2015-01-07,22.9
2015-01-11,21.9
2015-01-12,25.95
2015-01-13,33.8
2015-01-14,21.35
2015-01-18,33.0
2015-01-21,9.15
2015-01-22,12.2
2015-01-25,28.200000000000003
2015-01-26,13.9
2015-01-28,27.75
2015-01-29,6.95
2015-02-01,12.5
2015-02-02,135.1
2015-02-04,9.55
2015-02-05,8.0
2015-02-07,10.7
2015-02-10,17.799999999999997
2015-02-15,13.9
2015-02-16,11.45
2015-02-27,11.15
2015-02-28,10.0
2015-03-02,13.05
2015-03-03,172.2
2015-03-04,16.05
2015-03-07,8.0
2015-03-10,24.05
2015-03-16,17.3
2015-03-20,65.7
2015-03-21,14.6
2015-03-27,24.2
2015-03-29,25.6
2015-04-05,42.0
2015-04-08,89.8
2015-04-12,10.0
2015-04-14,7.85
2015-04-17,25.55
2015-04-19,41.1
2015-04-24,39.7
2015-04-26,11.75
2015-04-27,11.55
2015-04-28,14.3
2015-05-01,22.5
2015-05-03,33.6
2015-05-04,59.05
2015-05-15,24.15
2015-05-17,26.1
2015-05-18,95.44999999999999
2015-05-25,7.85
2015-05-26,16.45
2015-06-01,12.2
2015-06-02,6.08
2015-06-04,10.4
2015-06-05,17.8
2015-06-06,24.8
2015-06-10,34.4
2015-06-12,20.0
2015-06-13,16.1
2015-06-14,22.6
2015-06-21,13.95
2015-06-27,24.35
2015-06-29,62.0
2015-07-04,9.05
2015-07-05,26.939999999999998
2015-07-06,18.3
2015-07-08,8.8
2015-07-12,7.25
2015-07-15,13.9
2015-07-22,12.2
2015-07-24,21.3
2015-07-26,12.25
2015-07-28,21.7
2015-08-02,34.8
2015-08-03,62.65
2015-08-06,107.19999999999999
2015-08-07,37.65
2015-08-08,49.7
2015-08-10,48.0
2015-08-13,32.95
2015-08-17,23.35
2015-08-22,26.65
2015-08-26,10.0
2015-09-03,22.849999999999998
2015-09-07,180.0
2015-09-13,38.85
2015-09-22,31.5
2015-09-25,19.85
2015-09-27,57.0
2015-10-02,29.75
2015-10-03,10.85
2015-10-05,7.85
2015-10-13,45.6
2015-10-14,23.0
2015-10-23,23.45
2015-10-25,28.25
2015-10-28,19.15
2015-10-31,19.0
2015-11-01,235.25
2015-11-04,22.75
2015-11-06,10.0
2015-11-07,30.95
2015-11-12,4.2
2015-11-13,13.9
2015-11-14,13.9
2015-11-15,24.45
2015-11-18,10.0
2015-11-21,22.2
2015-11-28,58.1
2015-11-30,147.6
2015-12-02,134.4
2015-12-05,12.2
2015-12-06,12.2
2015-12-07,21.8
2015-12-10,25.599999999999998
2015-12-11,22.2
2015-12-12,53.75
2015-12-14,8.8
2015-12-19,20.7
2015-12-24,12.25
2015-12-27,24.35
2015-12-28,13.4
2016-01-01,50.5
2016-01-02,19.1
2016-01-03,38.25
2016-01-07,74.53999999999999
2016-01-09,23.05
2016-01-10,53.3
2016-01-15,24.75
2016-01-16,23.04
2016-01-24,23.05
2016-01-26,33.7
2016-01-27,11.3
2016-02-01,74.4
2016-02-02,59.400000000000006
2016-02-07,8.75
2016-02-08,30.8
2016-02-09,114.7
2016-02-12,22.6
2016-02-15,10.3
2016-02-17,13.9
2016-02-19,13.9
2016-02-22,150.0
2016-02-24,11.45
2016-02-27,20.0
2016-02-28,36.55
2016-03-02,21.6
2016-03-03,33.0
2016-03-04,36.2
2016-03-07,11.85
2016-03-10,21.1
2016-03-13,21.6
2016-03-15,15.0
2016-03-16,74.80000000000001
2016-03-19,26.55
2016-03-21,21.6
2016-03-22,111.3
2016-03-29,30.0
2016-04-01,95.89999999999999
2016-04-02,72.0
2016-04-03,23.95
2016-04-04,73.35
2016-04-11,48.25
2016-04-17,27.81
2016-04-19,48.980000000000004
2016-04-22,10.0
2016-04-26,24.5
2016-04-29,11.3
2016-04-30,35.3
2016-05-01,23.05
2016-05-02,50.4
2016-05-09,91.14999999999999
2016-05-13,22.0
2016-05-15,28.0
2016-05-17,35.5
2016-05-18,5.35
2016-05-20,57.75
2016-05-22,71.25
2016-05-30,23.5
2016-05-31,63.85
2016-06-01,92.15
2016-06-03,100.0
2016-06-04,84.0
2016-06-09,24.5
2016-06-10,35.1
2016-06-11,187.60000000000002
2016-06-12,263.2
2016-06-15,14.75
2016-06-18,60.15
2016-06-20,39.9
2016-06-26,40.65
2016-07-01,17.4
2016-07-07,44.8
2016-07-10,28.1
2016-07-12,23.05
2016-07-15,34.55
2016-07-16,37.25
2016-07-17,27.049999999999997
2016-08-02,140.86
2016-08-11,12.25
2016-08-20,21.32
2016-08-21,79.75
2016-08-30,10.4
2016-08-31,88.9
2016-09-02,115.2
2016-09-03,17.4
2016-09-04,22.59
2016-09-07,0.02
2016-09-10,52.300000000000004
2016-09-12,93.35
2016-09-15,27.22
2016-09-17,32.4
