2011-08-05,235.0
2011-08-06,66.0
2011-08-07,118.0
2011-08-13,118.0
2011-08-14,625.0
2011-08-15,155.0
2011-08-17,176.0
2011-08-18,154.0
2011-08-22,0.02
2011-08-26,265.0
2011-08-27,369.0
2011-08-29,761.0
2011-08-30,480.0
2011-08-31,606.0
2011-09-01,649.0
2011-09-02,479.0
2011-09-03,265.0
2011-09-04,44.0
2011-09-05,264.0
2011-09-06,22.0
2011-09-08,66.0
2011-09-09,132.0
2011-09-10,154.0
2011-09-11,133.0
2011-09-12,96.0
2011-09-13,103.0
2011-09-14,133.0
2011-09-16,236.0
2011-09-17,111.0
2011-09-18,345.0
2011-09-19,126.0
2011-09-21,169.0
2011-09-23,177.0
2011-09-24,295.0
2011-09-25,279.0
2011-09-27,37.0
2011-09-28,110.0
2011-10-01,209.0
2011-10-02,406.0
2011-10-08,22.0
2011-10-09,324.0
2011-10-11,88.0
2011-10-12,22.0
2011-10-13,154.0
2011-10-14,89.0
2011-10-15,96.0
2011-10-16,386.0
2011-10-17,44.0
2011-10-18,192.0
2011-10-19,44.0
2011-10-20,110.0
2011-10-22,678.0
2011-10-23,479.0
2011-10-25,280.0
2011-10-26,405.0
2011-10-27,268.0
2011-10-28,625.0
2011-10-29,59.0
2011-10-30,655.0
2011-11-04,15.0
2011-11-05,354.0
2011-11-06,294.0
2011-11-07,296.0
2011-11-08,103.0
2011-11-10,44.0
2011-11-12,251.0
2011-11-13,206.0
2011-11-14,44.0
2011-11-15,96.0
2011-11-16,450.0
2011-11-17,67.0
2011-11-18,104.0
2011-11-19,582.0
2011-11-20,366.0
2011-11-21,425.0
2011-11-22,96.0
2011-11-23,341.0
2011-11-24,242.0
2011-11-25,192.0
2011-11-26,445.0
2011-11-27,448.0
2011-11-28,964.0
2011-11-29,533.0
2011-11-30,828.0
2011-12-01,509.0
2011-12-02,657.0
2011-12-03,692.0
2011-12-04,741.85
2011-12-05,755.0
2011-12-06,237.0
2011-12-07,88.0
2011-12-08,281.9
2011-12-09,601.0
2011-12-10,480.0
2011-12-11,485.0
2011-12-12,353.0
2011-12-13,576.0
2011-12-14,1154.6
2011-12-15,492.0
2011-12-16,421.0
2011-12-17,288.0
2011-12-18,468.0
2011-12-19,663.0
2011-12-20,340.0
2011-12-21,262.0
2011-12-22,429.0
2011-12-23,810.0
2011-12-24,501.0
2011-12-25,1328.0
2011-12-26,758.0
2011-12-27,905.0
2011-12-28,521.0
2011-12-29,580.0
2011-12-30,276.0
2011-12-31,871.0
2012-01-01,800.8
2012-01-02,221.0
2012-01-03,191.0
2012-01-04,176.0
2012-01-05,37.0
2012-01-06,44.0
2012-01-07,141.0
2012-01-08,235.0
2012-01-09,44.0
2012-01-13,22.0
2012-01-14,398.0
2012-01-15,59.0
2012-01-16,88.0
2012-01-19,74.0
2012-01-21,235.0
2012-01-22,998.0
2012-01-23,796.0
2012-01-24,789.7
2012-01-25,420.0
2012-01-26,555.0
2012-01-27,170.0
2012-01-28,169.0
2012-01-29,81.0
2012-01-30,59.0
2012-01-31,301.0
2012-02-01,484.0
2012-02-03,223.6
2012-02-04,371.0
2012-02-05,354.0
2012-02-06,265.0
2012-02-07,545.35
2012-02-08,88.0
2012-02-09,22.0
2012-02-11,165.0
2012-02-12,37.0
2012-02-13,44.0
2012-02-14,176.0
2012-02-18,286.0
2012-02-19,261.0
2012-02-20,88.0
2012-02-21,88.0
2012-02-25,155.0
2012-02-26,288.0
2012-02-27,44.0
2012-03-01,22.0
2012-03-02,44.0
2012-03-03,148.0
2012-03-04,450.0
2012-03-07,154.0
2012-03-08,59.0
2012-03-10,360.0
2012-03-11,266.0
2012-03-12,300.0
2012-03-13,362.0
2012-03-14,476.0
2012-03-15,722.0
2012-03-16,222.0
2012-03-17,752.0
2012-03-18,267.0
2012-03-19,446.0
2012-03-20,69.0
2012-03-22,22.0
2012-03-24,279.0
2012-03-25,386.0
2012-03-26,37.0
2012-03-27,210.0
2012-03-30,110.0
2012-03-31,424.0
2012-04-01,132.0
2012-04-02,30.0
2012-04-03,111.0
2012-04-05,198.0
2012-04-07,258.0
2012-04-08,199.0
2012-04-09,44.0
2012-04-10,132.0
2012-04-11,382.0
2012-04-13,66.0
2012-04-14,381.0
2012-04-17,59.0
2012-04-18,44.0
2012-04-19,44.0
2012-04-20,44.0
2012-04-21,206.0
2012-04-22,339.0
2012-04-25,132.0
2012-04-29,213.0
2012-04-30,244.0
2012-05-01,324.0
2012-05-02,103.0
2012-05-05,169.0
2012-05-06,228.0
2012-05-08,88.0
2012-05-09,132.0
2012-05-10,81.0
2012-05-11,44.0
2012-05-12,110.0
2012-05-13,81.0
2012-05-14,120.0
2012-05-16,88.0
2012-05-19,351.0
2012-05-20,104.0
2012-05-23,44.0
2012-05-24,81.0
2012-05-25,89.0
2012-05-26,193.0
2012-05-27,496.85
2012-05-28,279.0
2012-05-29,184.0
2012-05-30,118.0
2012-05-31,433.0
2012-06-01,459.0
2012-06-02,732.85
2012-06-03,118.0
2012-06-04,857.0
2012-06-05,812.0
2012-06-06,955.0
2012-06-07,1150.0
2012-06-08,860.0
2012-06-09,948.0
2012-06-10,406.0
2012-06-11,147.0
2012-06-12,525.0
2012-06-13,125.0
2012-06-14,98.0
2012-06-16,132.0
2012-06-17,251.0
2012-06-19,22.0
2012-06-20,37.0
2012-06-23,443.0
2012-06-24,22.0
2012-06-25,44.0
2012-06-30,749.0
2012-07-01,493.0
2012-07-02,140.0
2012-07-05,22.0
2012-07-06,110.0
2012-07-07,464.0
2012-07-09,22.0
2012-07-10,132.0
2012-07-11,103.0
2012-07-12,44.0
2012-07-14,160.0
2012-07-15,383.0
2012-07-18,66.0
2012-07-19,110.0
2012-07-20,110.0
2012-07-21,178.0
2012-07-24,44.0
2012-07-29,169.0
2012-07-31,133.0
2012-08-04,110.0
2012-08-05,209.0
2012-08-06,228.0
2012-08-11,44.0
2012-08-18,545.0
2012-08-19,812.0
2012-08-20,883.0
2012-08-21,813.0
2012-08-22,890.0
2012-08-23,459.0
2012-08-24,702.0
2012-08-25,485.0
2012-08-26,160.0
2012-08-27,22.0
2012-08-28,59.0
2012-08-30,44.0
2012-08-31,185.0
2012-09-01,214.0
2012-09-02,154.0
2012-09-03,66.0
2012-09-05,22.0
2012-09-06,148.0
2012-09-08,139.0
2012-09-09,236.0
2012-09-10,44.0
2012-09-11,81.0
2012-09-12,89.0
2012-09-13,37.0
2012-09-14,172.0
2012-09-15,110.0
2012-09-16,389.0
2012-09-17,331.0
2012-09-18,44.0
2012-09-21,164.0
2012-09-22,133.0
2012-09-23,154.0
2012-09-24,116.0
2012-09-28,188.0
2012-09-29,345.0
2012-09-30,326.0
2012-10-03,88.0
2012-10-04,132.0
2012-10-05,191.0
2012-10-06,736.4
2012-10-07,464.0
2012-10-08,66.0
2012-10-09,308.0
2012-10-11,64.0
2012-10-12,317.0
2012-10-13,74.0
2012-10-14,147.0
2012-10-16,81.0
2012-10-19,360.0
2012-10-20,984.0
2012-10-21,149.0
2012-10-22,147.0
2012-10-26,442.0
2012-10-27,352.0
2012-10-28,182.0
2012-10-31,352.0
2012-11-01,176.0
2012-11-02,52.0
2012-11-03,462.0
2012-11-05,264.0
2012-11-06,132.0
2012-11-07,572.0
2012-11-08,375.0
2012-11-09,88.0
2012-11-10,780.0
2012-11-11,548.0
2012-11-12,482.0
2012-11-13,919.0
2012-11-14,1346.0
2012-11-15,799.0
2012-11-16,679.0
2012-11-17,664.0
2012-11-18,354.0
2012-11-19,384.0
2012-11-20,573.0
2012-11-21,206.0
2012-11-22,80.0
2012-11-23,222.0
2012-11-24,517.0
2012-11-25,382.0
2012-11-26,429.0
2012-11-27,296.0
2012-11-28,222.0
2012-11-29,492.0
2012-11-30,118.0
2012-12-01,890.0
2012-12-02,824.0
2012-12-03,242.0
2012-12-04,649.0
2012-12-05,454.0
2012-12-06,868.0
2012-12-07,647.0
2012-12-08,856.0
2012-12-09,296.0
2012-12-10,664.0
2012-12-11,556.0
2012-12-12,912.0
2012-12-13,258.0
2012-12-14,694.0
2012-12-15,856.0
2012-12-16,1086.0
2012-12-17,660.0
2012-12-18,56.0
2012-12-19,408.0
2012-12-20,232.0
2012-12-21,510.0
2012-12-22,977.0
2012-12-23,74.0
2012-12-24,972.0
2012-12-25,1002.0
2012-12-26,688.0
2012-12-27,462.0
2012-12-28,194.0
2012-12-29,426.0
2012-12-30,595.0
2012-12-31,544.0
2013-01-01,454.0
2013-01-02,56.0
2013-01-03,56.0
2013-01-05,270.0
2013-01-06,56.0
2013-01-09,84.0
2013-01-11,64.0
2013-01-13,74.0
2013-01-14,196.0
2013-01-17,280.0
2013-01-19,252.0
2013-01-21,56.0
2013-01-22,112.0
2013-01-24,168.0
2013-01-25,222.0
2013-01-26,174.0
2013-01-27,429.0
2013-01-28,102.0
2013-01-31,84.0
2013-02-01,112.0
2013-02-02,92.0
2013-02-03,212.0
2013-02-05,183.0
2013-02-06,56.0
2013-02-08,176.0
2013-02-09,757.0
2013-02-10,688.0
2013-02-11,318.0
2013-02-12,605.19
2013-02-14,196.0
2013-02-15,118.0
2013-02-16,204.0
2013-02-17,28.0
2013-02-18,56.0
2013-02-22,28.0
2013-02-23,46.0
2013-02-26,84.0
2013-02-27,84.0
2013-02-28,112.0
2013-03-02,280.0
2013-03-03,166.0
2013-03-05,28.0
2013-03-06,196.0
2013-03-07,196.0
2013-03-09,456.0
2013-03-10,183.0
2013-03-12,74.0
2013-03-13,28.0
2013-03-16,68.0
2013-03-17,64.0
2013-03-18,28.0
2013-03-22,214.0
2013-03-23,127.0
2013-03-24,268.0
2013-03-25,469.8
2013-03-26,440.0
2013-03-27,515.0
2013-03-28,478.0
2013-03-29,74.0
2013-03-30,56.0
2013-03-31,156.0
2013-04-03,112.0
2013-04-05,186.0
2013-04-06,280.0
2013-04-07,166.0
2013-04-11,168.0
2013-04-13,242.0
2013-04-14,448.0
2013-04-16,168.0
2013-04-18,130.0
2013-04-20,252.0
2013-04-22,56.0
2013-04-29,168.0
2013-05-01,438.0
2013-05-03,214.0
2013-05-04,130.0
2013-05-06,118.0
2013-05-08,308.0
2013-05-10,56.0
2013-05-14,64.0
2013-05-15,300.0
2013-05-18,220.0
2013-05-19,587.0
2013-05-20,112.0
2013-05-24,156.0
2013-05-25,456.0
2013-05-26,402.0
2013-05-27,562.0
2013-05-28,347.0
2013-05-29,186.0
2013-05-30,478.0
2013-05-31,260.0
2013-06-01,224.0
2013-06-02,214.0
2013-06-03,638.0
2013-06-04,469.0
2013-06-05,592.0
2013-06-06,790.0
2013-06-07,982.0
2013-06-08,804.0
2013-06-09,74.0
2013-06-12,28.0
2013-06-15,168.0
2013-06-20,498.3
2013-06-21,504.0
2013-06-22,347.0
2013-06-29,112.0
2013-06-30,239.0
2013-07-02,194.0
2013-07-06,416.0
2013-07-07,194.0
2013-07-09,56.0
2013-07-14,120.0
2013-07-19,288.0
2013-07-20,148.0
2013-07-22,168.0
2013-07-26,110.0
2013-07-27,46.0
2013-07-28,102.0
2013-07-31,140.0
2013-08-04,120.0
2013-08-05,400.0
2013-08-06,82.0
2013-08-07,306.0
2013-08-08,110.0
2013-08-09,647.6
2013-08-10,502.0
2013-08-11,571.0
2013-08-12,304.0
2013-08-13,302.0
2013-08-14,84.0
2013-08-15,554.0
2013-08-17,324.0
2013-08-20,82.0
2013-08-24,18.0
2013-08-25,358.0
2013-08-28,214.0
2013-08-31,166.0
2013-09-01,137.0
2013-09-03,92.0
2013-09-04,56.0
2013-09-08,721.6
2013-09-12,56.0
2013-09-13,64.0
2013-09-14,212.0
2013-09-16,716.0
2013-09-19,56.0
2013-09-21,92.0
2013-09-25,329.0
2013-10-01,324.0
2013-10-02,308.0
2013-10-05,56.0
2013-10-06,102.0
2013-10-10,168.0
2013-10-15,166.0
2013-10-16,166.0
2013-10-19,158.0
2013-10-20,64.0
2013-10-22,36.0
2013-10-25,372.0
2013-10-26,266.0
2013-10-27,112.0
2013-10-30,84.0
2013-11-01,182.0
2013-11-02,150.0
2013-11-03,288.0
2013-11-04,219.0
2013-11-05,130.0
2013-11-06,362.0
2013-11-07,56.0
2013-11-08,86.0
2013-11-09,92.0
2013-11-10,56.0
2013-11-11,28.0
2013-11-12,168.0
2013-11-13,209.0
2013-11-14,186.0
2013-11-16,464.0
2013-11-17,228.0
2013-11-19,112.0
2013-11-20,194.0
2013-11-21,102.0
2013-11-22,163.0
2013-11-24,222.0
2013-11-25,225.0
2013-11-26,162.0
2013-11-27,540.0
2013-11-28,258.0
2013-11-29,212.0
2013-11-30,380.0
2013-12-01,607.0
2013-12-02,506.0
2013-12-03,721.0
2013-12-04,378.0
2013-12-05,316.0
2013-12-07,174.0
2013-12-08,916.0
2013-12-09,414.0
2013-12-10,382.0
2013-12-11,354.0
2013-12-12,474.0
2013-12-13,423.0
2013-12-14,344.0
2013-12-16,122.0
2013-12-17,609.0
2013-12-18,472.0
2013-12-19,92.0
2013-12-20,130.0
2013-12-21,329.0
2013-12-22,406.0
2013-12-23,436.0
2013-12-24,537.0
2013-12-25,938.0
2013-12-26,484.0
2013-12-27,186.0
2013-12-28,248.0
2013-12-29,586.0
2013-12-30,418.0
2013-12-31,240.0
2014-01-01,130.0
2014-01-02,164.0
2014-01-04,84.0
2014-01-05,122.0
2014-01-11,122.0
2014-01-12,132.0
2014-01-14,64.0
2014-01-17,290.0
2014-01-18,176.0
2014-01-21,102.0
2014-01-26,262.0
2014-01-28,148.0
2014-01-29,56.0
2014-01-31,300.0
2014-02-01,214.0
2014-02-02,379.0
2014-02-03,447.0
2014-02-08,112.0
2014-02-16,56.0
2014-02-22,74.0
2014-02-23,130.0
2014-02-26,66.0
2014-02-27,66.0
2014-02-28,209.0
2014-03-01,125.0
2014-03-02,138.0
2014-03-04,102.0
2014-03-08,36.0
2014-03-09,224.0
2014-03-14,158.0
2014-03-15,46.0
2014-03-22,176.0
2014-03-24,176.0
2014-03-25,492.0
2014-03-26,448.0
2014-03-27,450.0
2014-03-28,354.0
2014-03-29,324.0
2014-03-30,372.0
2014-04-05,148.0
2014-04-06,84.0
2014-04-10,56.0
2014-04-12,247.0
2014-04-13,94.0
2014-04-14,56.0
2014-04-17,122.0
2014-04-19,120.0
2014-04-20,211.0
2014-04-21,56.0
2014-04-23,117.0
2014-04-25,484.0
2014-04-27,158.0
2014-05-01,410.0
2014-05-02,84.0
2014-05-03,150.0
2014-05-07,84.0
2014-05-08,122.0
2014-05-12,38.0
2014-05-13,56.0
2014-05-17,140.0
2014-05-21,112.0
2014-05-24,212.0
2014-05-25,346.0
2014-05-28,239.0
2014-05-29,252.0
2014-05-31,398.0
2014-06-01,120.0
2014-06-02,186.0
2014-06-03,102.0
2014-06-04,312.0
2014-06-05,36.0
2014-06-06,232.0
2014-06-07,359.0
2014-06-08,102.0
2014-06-09,202.0
2014-06-10,459.0
2014-06-11,747.0
2014-06-12,235.0
2014-06-13,275.0
2014-06-14,178.0
2014-06-15,222.0
2014-06-18,216.0
2014-06-19,92.0
2014-06-22,130.0
2014-06-24,178.0
2014-06-25,168.0
2014-06-28,112.0
2014-07-04,56.0
2014-07-11,130.0
2014-07-13,206.0
2014-07-15,280.0
2014-07-27,234.0
2014-07-29,530.0
2014-08-01,136.0
2014-08-03,56.0
2014-08-04,92.0
2014-08-05,168.0
2014-08-09,84.0
2014-08-10,140.0
2014-08-12,28.0
2014-08-13,56.0
2014-08-14,112.0
2014-08-15,102.0
2014-08-18,66.0
2014-08-20,94.0
2014-08-23,56.0
2014-08-24,84.0
2014-08-29,278.0
2014-08-30,120.0
2014-08-31,234.0
2014-09-06,81.0
2014-09-09,92.0
2014-09-11,102.0
2014-09-13,92.0
2014-09-14,168.0
2014-09-15,280.0
2014-09-16,36.0
2014-09-17,560.0
2014-09-18,140.0
2014-09-19,178.0
2014-09-20,74.0
2014-09-21,142.0
2014-09-22,138.0
2014-09-23,206.0
2014-09-26,168.0
2014-09-27,168.0
2014-09-28,56.0
2014-09-29,82.0
2014-10-02,130.0
2014-10-22,202.0
2014-10-23,66.0
2014-10-27,120.0
2014-10-28,140.0
2014-10-30,105.0
2014-10-31,28.0
2014-11-01,94.0
2014-11-06,56.0
2014-11-07,206.0
2014-11-08,332.0
2014-11-11,66.0
2014-11-14,178.0
2014-11-15,110.0
2014-11-16,148.0
2014-11-19,122.0
2014-11-20,178.0
2014-11-21,100.0
2014-11-22,140.0
2014-11-23,218.0
2014-11-24,596.0
2014-11-25,112.0
2014-11-26,102.0
2014-11-28,300.0
2014-11-29,512.0
2014-11-30,188.0
2014-12-01,262.0
2014-12-02,102.0
2014-12-03,56.0
2014-12-04,196.0
2014-12-05,286.0
2014-12-06,356.0
2014-12-10,626.0
2014-12-12,140.0
2014-12-13,640.0
2014-12-14,102.0
2014-12-15,205.0
2014-12-16,379.0
2014-12-17,56.0
2014-12-19,138.0
2014-12-22,362.0
2014-12-23,558.0
2014-12-24,94.0
2014-12-25,558.0
2014-12-26,92.0
2014-12-27,232.0
2014-12-28,606.0
2014-12-29,270.0
2014-12-30,700.0
2014-12-31,280.0
2015-01-01,822.0
2015-01-02,336.0
2015-01-06,122.0
2015-01-07,36.0
2015-01-09,222.0
2015-01-10,156.0
2015-01-14,112.0
2015-01-17,303.0
2015-01-21,122.0
2015-01-25,143.0
2015-01-27,56.0
2015-01-31,102.0
2015-02-02,100.0
2015-02-07,101.0
2015-02-08,196.0
2015-02-15,316.0
2015-02-19,298.0
2015-02-20,612.0
2015-02-23,232.0
2015-02-26,168.0
2015-02-27,46.0
2015-03-02,178.0
2015-03-03,102.0
2015-03-05,66.0
2015-03-08,84.0
2015-03-11,122.0
2015-03-12,28.0
2015-03-16,192.0
2015-03-19,140.0
2015-03-21,130.0
2015-04-04,60.0
2015-04-07,120.0
2015-04-11,150.0
2015-04-12,30.0
2015-04-13,120.0
2015-04-16,130.0
2015-04-17,100.0
2015-04-18,560.0
2015-04-25,100.0
2015-04-26,120.0
2015-04-27,150.0
2015-05-01,220.0
2015-05-03,70.0
2015-05-06,120.0
2015-05-09,150.0
2015-05-10,180.0
2015-05-13,120.0
2015-05-16,40.0
2015-05-17,150.0
2015-05-22,180.0
2015-05-27,150.0
2015-05-29,120.0
2015-05-30,390.0
2015-06-01,80.0
2015-06-02,120.0
2015-06-03,60.0
2015-06-04,120.0
2015-06-07,130.0
2015-06-08,310.0
2015-06-09,240.0
2015-06-10,743.0
2015-06-11,370.0
2015-06-12,260.0
2015-06-13,200.0
2015-06-15,210.0
2015-06-20,90.0
2015-06-23,230.0
2015-06-25,196.0
2015-07-01,60.0
2015-07-06,70.0
2015-07-15,90.0
2015-07-17,270.0
2015-07-18,290.0
2015-07-21,60.0
2015-07-22,190.0
2015-07-23,120.0
2015-07-26,120.0
2015-07-29,210.0
2015-07-31,226.0
2015-08-02,180.0
2015-08-03,80.0
2015-08-10,60.0
2015-08-12,90.0
2015-08-14,150.0
2015-08-16,120.0
2015-08-21,114.0
2015-08-22,120.0
2015-08-30,36.0
2015-08-31,70.0
2015-09-05,310.0
2015-09-06,90.0
2015-09-09,180.0
2015-09-12,60.0
2015-09-13,150.0
2015-09-19,180.0
2015-09-20,110.0
2015-09-21,120.0
2015-09-22,200.0
2015-10-03,90.0
2015-10-05,47.0
2015-10-08,192.0
2015-10-09,100.0
2015-10-10,30.0
2015-10-14,260.0
2015-10-17,200.0
2015-10-24,90.0
2015-10-29,90.0
2015-10-31,150.0
2015-11-02,50.0
2015-11-07,60.0
2015-11-10,320.0
2015-11-14,90.0
2015-11-15,210.0
2015-11-16,150.0
2015-11-17,100.0
2015-11-19,90.0
2015-11-21,370.0
2015-11-23,150.0
2015-11-25,190.0
2015-11-26,190.0
2015-11-27,80.0
2015-11-28,100.0
2015-11-29,60.0
2015-11-30,120.0
2015-12-01,190.0
2015-12-02,370.0
2015-12-03,210.0
2015-12-04,70.0
2015-12-05,326.0
2015-12-06,370.0
2015-12-07,270.0
2015-12-08,272.0
2015-12-09,120.0
2015-12-10,150.0
2015-12-13,940.0
2015-12-14,290.0
2015-12-19,410.0
2015-12-20,530.0
2015-12-21,100.0
2015-12-22,140.0
2015-12-23,130.0
2015-12-25,390.0
2015-12-26,180.0
2015-12-27,110.0
2015-12-30,70.0
2016-01-01,96.0
2016-01-02,490.0
2016-01-03,80.0
2016-01-08,30.0
2016-01-20,91.0
2016-01-23,210.0
2016-01-31,210.0
2016-02-07,156.0
2016-02-08,345.0
2016-02-09,290.0
2016-02-11,60.0
2016-02-23,100.0
2016-02-28,491.0
2016-03-13,156.0
2016-03-14,90.0
2016-03-15,310.0
2016-03-16,40.0
2016-03-17,80.0
2016-03-18,410.0
2016-03-19,120.0
2016-03-24,90.0
2016-04-06,151.0
2016-04-08,180.0
2016-04-10,60.0
2016-04-11,192.0
2016-04-23,270.0
2016-04-24,100.0
2016-05-08,110.0
2016-05-09,140.0
2016-05-14,140.0
2016-05-27,40.0
2016-05-28,300.0
2016-05-29,70.0
2016-05-30,130.0
2016-05-31,150.0
2016-06-01,50.0
2016-06-02,150.0
2016-06-03,326.0
2016-06-04,20.0
2016-06-05,180.0
2016-06-06,140.0
