2016-02-06,6.9
2016-03-04,29.0
2016-03-12,39.3
2016-03-19,11.45
2016-03-30,210.85000000000002
2016-04-01,20.87
2016-04-23,68.2
2016-04-24,11.75
2016-05-01,86.25
2016-05-06,38.6
2016-05-14,29.5
2016-05-19,26.55
2016-05-22,29.89
2016-05-29,85.75
2016-05-30,216.99
2016-05-31,137.45
2016-06-09,18.0
2016-06-10,72.60000000000001
2016-06-12,114.8
2016-06-26,89.5
2016-07-09,117.68
2016-07-10,14.75
2016-07-16,33.85
2016-08-04,21.0
2016-08-07,31.15
2016-08-13,26.55
2016-08-17,64.1
2016-08-18,14.9
2016-08-24,67.5
2016-08-29,17.3
2016-09-04,39.75
2016-09-10,34.35
2016-09-14,67.8
2016-09-20,33.25
