2016-03-14,5.0
2016-03-17,5.1
2016-03-18,26.0
2016-03-20,5.0
2016-03-23,5.0
2016-03-26,0.21
2016-04-01,21.0
2016-04-08,7.4
2016-04-22,0.29
2016-04-25,24.7
2016-05-09,21.0
2016-05-10,29.55
2016-05-11,6.05
2016-05-12,10.45
2016-05-13,23.0
2016-05-17,3.05
2016-05-18,0.21
2016-05-20,27.0
2016-05-23,12.350000000000001
2016-05-25,4.65
2016-05-31,3.05
2016-06-01,28.750000000000004
2016-06-02,7.3999999999999995
2016-06-03,21.15
2016-06-05,10.0
2016-06-06,3.7
2016-06-07,4.699999999999999
2016-06-08,16.8
2016-06-09,21.0
2016-06-10,16.700000000000003
2016-06-13,33.7
2016-06-14,21.0
2016-06-15,28.7
2016-06-16,33.45
2016-06-17,53.4
2016-06-19,19.4
2016-06-20,21.0
2016-06-21,9.25
2016-06-22,10.75
2016-06-23,3.7
2016-06-24,3.05
2016-06-27,28.15
2016-06-28,12.5
2016-06-30,12.05
2016-07-01,35.65
2016-07-02,21.0
2016-07-04,4.65
2016-07-08,36.9
2016-07-11,11.4
2016-07-12,19.2
2016-07-13,10.75
2016-07-14,3.05
2016-07-15,15.2
2016-07-18,7.55
2016-07-19,12.55
2016-07-20,7.7
2016-07-21,7.7
2016-07-22,13.8
2016-07-23,10.75
2016-07-25,21.85
2016-07-26,18.6
2016-07-28,9.05
2016-07-29,22.0
2016-07-30,21.0
2016-07-31,3.05
2016-08-01,17.049999999999997
2016-08-02,23.95
2016-08-03,20.3
2016-08-04,30.099999999999998
2016-08-05,9.95
2016-08-09,64.45
2016-08-10,42.8
2016-08-11,38.5
2016-08-12,108.9
2016-08-14,41.150000000000006
2016-08-15,46.60000000000001
2016-08-16,103.20000000000002
2016-08-17,28.0
2016-08-18,5.9
2016-08-19,76.75
2016-08-21,6.75
2016-08-22,38.349999999999994
2016-08-23,29.700000000000003
2016-08-24,20.849999999999998
2016-08-26,45.75
2016-08-29,18.85
2016-08-30,38.25
2016-09-01,19.6
2016-09-02,25.65
2016-09-05,16.85
2016-09-06,38.7
2016-09-07,12.05
2016-09-08,26.400000000000002
2016-09-09,36.650000000000006
2016-09-12,21.25
2016-09-13,13.399999999999999
2016-09-14,37.25
2016-09-15,13.399999999999999
