2015-02-22,72.55
2015-02-23,20.0
2015-02-27,12.45
2015-02-28,30.1
2015-03-04,6.5
2015-03-05,15.1
2015-03-07,17.9
2015-03-09,40.65
2015-03-10,15.3
2015-03-11,24.8
2015-03-13,31.25
2015-03-16,14.5
2015-03-17,11.05
2015-03-18,13.75
2015-03-20,54.77
2015-03-22,35.2
2015-03-23,12.45
2015-03-26,30.75
2015-03-28,15.9
2015-03-29,16.65
2015-03-30,9.55
2015-04-01,9.9
2015-04-02,35.15
2015-04-04,11.75
2015-04-08,18.3
2015-04-14,17.55
2015-04-15,8.8
2015-04-27,18.6
2015-04-30,13.95
2015-05-14,10.0
2015-05-17,6.95
2015-05-23,7.9
2015-05-28,22.65
2015-06-02,9.94
2015-06-03,22.2
2015-06-12,115.34
2015-06-13,13.04
2015-06-16,13.1
2015-06-18,32.95
2015-06-19,23.05
2015-06-22,50.0
2015-06-24,23.3
2015-06-29,12.2
2015-07-06,19.1
2015-07-07,20.55
2015-07-21,12.2
2015-07-23,22.55
2015-07-27,6.05
2015-07-29,24.35
2015-07-30,52.629999999999995
2015-08-10,8.8
2015-08-15,53.6
2015-08-17,39.35
2015-08-19,12.15
2015-08-20,18.2
2015-08-21,15.87
2015-08-22,16.7
2015-08-23,16.2
2015-08-24,12.2
2015-08-27,9.0
2015-08-28,15.9
2015-08-29,82.6
2015-08-30,6.77
2015-08-31,63.599999999999994
2015-09-01,40.72
2015-09-05,56.56
2015-09-06,12.6
2015-09-08,12.6
2015-09-10,2.0
2015-09-11,36.41
2015-09-14,68.55
2015-09-15,11.6
2015-09-16,68.35
2015-09-18,22.65
2015-09-19,32.0
2015-09-20,22.55
2015-09-22,13.95
2015-09-25,9.15
2015-10-03,9.55
2015-10-05,19.95
2015-10-11,20.05
2015-10-13,22.65
2015-10-14,11.7
2015-10-20,30.4
2015-10-21,27.9
2015-10-26,22.2
2015-10-27,11.3
2015-10-28,51.739999999999995
2015-10-29,41.58
2015-10-30,12.96
2015-11-03,22.65
2015-11-04,3.65
2015-11-06,10.45
2015-11-07,35.45
2015-11-09,63.82999999999999
2015-11-11,25.7
2015-11-12,36.0
2015-11-13,26.1
2015-11-14,21.15
2015-11-16,6.1
2015-11-17,13.05
2015-11-22,40.85
2015-11-23,27.1
2015-11-24,34.0
2015-11-26,64.99
2015-11-27,18.45
2015-11-28,23.25
2015-11-30,98.95
2015-12-01,60.1
2015-12-02,11.3
2015-12-05,6.1
2015-12-07,22.65
2015-12-08,24.5
2015-12-09,237.2
2015-12-11,26.1
2015-12-15,22.65
2015-12-19,41.76
2015-12-20,10.0
2015-12-21,12.25
2015-12-22,20.01
2015-12-23,33.05
2015-12-26,27.6
2015-12-27,15.55
2016-01-04,34.75
2016-01-05,11.3
2016-01-08,31.990000000000002
2016-01-10,9.9
2016-01-15,16.75
2016-01-18,61.599999999999994
2016-01-19,22.65
2016-01-20,15.9
2016-01-21,8.3
2016-01-22,35.64
2016-01-24,7.85
2016-01-30,39.6
2016-01-31,46.599999999999994
2016-02-02,22.65
2016-02-03,118.8
2016-02-10,18.45
2016-02-14,48.05
2016-02-15,41.75
2016-02-16,38.15
2016-02-20,58.15
2016-02-24,150.0
2016-02-28,12.05
2016-02-29,68.63
2016-03-03,14.8
2016-03-04,27.85
2016-03-07,11.3
2016-03-08,11.3
2016-03-09,37.15
2016-03-11,22.3
2016-03-15,10.85
2016-03-17,38.75
2016-03-18,22.65
2016-03-19,20.25
2016-03-20,23.1
2016-03-21,22.65
2016-03-22,6.03
2016-03-24,8.65
2016-03-26,73.15
2016-03-27,13.9
2016-04-01,15.35
2016-04-02,54.45
2016-04-05,28.75
2016-04-07,30.75
2016-04-10,119.63
2016-04-11,11.3
2016-04-17,22.15
2016-04-18,34.55
2016-04-19,53.7
2016-04-25,88.45
2016-04-26,95.09
2016-04-27,50.68000000000001
2016-04-30,40.2
2016-05-03,19.87
2016-05-04,16.6
2016-05-07,42.85
2016-05-09,47.3
2016-05-10,68.85
2016-05-13,15.05
2016-05-16,29.6
2016-05-17,5.4
2016-05-18,11.3
2016-05-19,6.05
2016-05-22,21.3
2016-05-23,69.75
2016-05-26,11.9
2016-05-27,60.2
2016-05-30,16.95
2016-06-01,24.35
2016-06-07,132.0
2016-06-08,43.9
2016-06-11,17.05
2016-06-18,6.97
2016-06-21,106.4
2016-06-24,50.16
2016-06-26,12.28
2016-06-27,14.1
2016-06-28,5.75
2016-06-30,85.95
2016-07-01,6.05
2016-07-02,25.0
2016-07-03,17.95
2016-07-04,28.799999999999997
2016-07-05,17.0
2016-07-12,23.15
2016-07-13,27.6
2016-07-19,21.4
2016-07-20,63.9
2016-07-21,20.1
2016-07-22,50.699999999999996
2016-07-23,10.0
2016-07-26,285.90000000000003
2016-07-27,39.9
2016-07-28,15.85
2016-07-29,27.35
2016-08-02,9.55
2016-08-03,6.15
2016-08-04,17.85
2016-08-06,6.95
2016-08-08,26.77
2016-08-09,91.85
2016-08-10,6.97
2016-08-11,70.55
2016-08-12,234.35
2016-08-14,9.45
2016-08-15,27.6
2016-08-16,16.95
2016-08-17,38.05
2016-08-18,0.65
2016-08-19,6.5
2016-08-21,6.5
2016-08-22,12.7
2016-08-24,50.790000000000006
2016-08-25,6.5
2016-08-26,6.5
2016-08-27,6.5
2016-08-28,25.8
2016-08-29,13.9
2016-08-31,13.9
2016-09-01,74.3
2016-09-02,13.72
2016-09-03,6.5
2016-09-04,19.85
2016-09-05,49.3
2016-09-06,21.75
2016-09-07,38.1
2016-09-08,10.5
2016-09-09,65.1
2016-09-10,6.5
2016-09-11,6.5
2016-09-12,5.4
2016-09-13,22.65
2016-09-14,26.08
2016-09-16,9.55
2016-09-17,7.55
2016-09-18,72.5
