2014-12-08,15.25
2014-12-12,15.1
2014-12-17,23.05
2014-12-18,27.7
2014-12-19,4.25
2014-12-20,90.60000000000001
2014-12-21,8.8
2014-12-25,8.8
2014-12-26,9.55
2014-12-28,26.8
2015-01-02,103.57
2015-01-05,11.45
2015-01-06,25.1
2015-01-19,16.85
2015-01-23,17.55
2015-01-24,32.0
2015-01-26,11.75
2015-01-29,9.55
2015-01-30,64.1
2015-02-05,11.05
2015-02-08,35.2
2015-02-12,20.2
2015-02-13,83.30000000000001
2015-02-15,22.15
2015-02-17,112.3
2015-02-21,14.4
2015-02-23,32.8
2015-02-26,19.1
2015-03-01,24.3
2015-03-03,13.3
2015-03-04,45.75
2015-03-05,20.55
2015-03-06,15.9
2015-03-19,22.05
2015-03-21,60.05
2015-03-23,2.3
2015-03-28,44.45
2015-03-29,12.15
2015-03-30,63.5
2015-04-03,10.6
2015-04-04,19.7
2015-04-10,4.95
2015-04-11,44.7
2015-04-12,7.55
2015-04-15,46.349999999999994
2015-04-16,30.25
2015-04-17,122.95
2015-04-29,24.25
2015-05-01,44.65
2015-05-03,26.14
2015-05-08,39.95
2015-05-09,21.47
2015-05-21,11.15
2015-05-22,5.6
2015-05-23,48.55
2015-05-24,53.75
2015-05-25,44.7
2015-05-29,20.5
2015-05-31,177.35
2015-06-02,12.15
2015-06-04,19.55
2015-06-05,7.55
2015-06-06,29.75
2015-06-08,47.9
2015-06-09,36.8
2015-06-11,196.02
2015-06-15,23.6
2015-06-18,23.75
2015-06-27,28.75
2015-07-01,17.15
2015-07-11,31.3
2015-07-12,132.1
2015-07-13,25.4
2015-07-18,13.05
2015-07-20,112.6
2015-07-22,18.6
2015-07-23,9.55
2015-07-25,27.4
2015-07-30,30.0
2015-07-31,9.55
2015-08-04,40.9
2015-08-06,31.650000000000002
2015-08-08,69.85
2015-08-10,28.05
2015-08-11,19.8
2015-08-12,6.5
2015-08-14,37.400000000000006
2015-08-15,21.65
2015-08-18,30.17
2015-08-23,13.25
2015-08-24,17.0
2015-08-28,11.85
2015-08-31,10.0
2015-09-01,16.3
2015-09-02,21.9
2015-09-07,18.7
2015-09-08,45.599999999999994
2015-09-09,13.95
2015-09-11,12.95
2015-09-12,16.7
2015-09-14,9.55
2015-09-15,16.0
2015-09-16,10.15
2015-09-20,12.15
2015-09-22,7.9
2015-09-23,11.05
2015-09-27,13.05
2015-09-29,36.4
2015-10-01,15.75
2015-10-04,64.61
2015-10-05,108.85
2015-10-09,28.2
2015-10-10,92.7
2015-10-12,33.9
2015-10-14,13.1
2015-10-15,41.05
2015-10-16,19.45
2015-10-25,40.6
2015-11-01,15.25
2015-11-03,65.15
2015-11-04,46.95
2015-11-08,30.389999999999997
2015-11-09,9.55
2015-11-10,31.5
2015-11-11,23.0
2015-11-12,11.5
2015-11-13,22.1
2015-11-19,10.0
2015-11-21,87.0
2015-11-22,52.29
2015-11-24,17.8
2015-11-26,37.2
2015-11-27,12.15
2015-11-29,9.15
2015-12-01,115.65
2015-12-05,24.75
2015-12-11,10.0
2015-12-16,10.3
2015-12-21,10.0
2015-12-23,14.85
2015-12-25,23.2
2015-12-26,15.45
2015-12-31,15.65
2016-01-02,13.5
2016-01-03,73.95
2016-01-04,28.08
2016-01-05,12.15
2016-01-06,17.85
2016-01-07,16.65
2016-01-10,54.44
2016-01-26,34.9
2016-01-27,146.76
2016-01-29,23.82
2016-02-01,10.69
2016-02-02,19.4
2016-02-07,31.8
2016-02-09,12.6
2016-02-10,36.4
2016-02-13,17.85
2016-02-14,21.35
2016-02-16,39.3
2016-02-23,6.88
2016-02-27,34.9
2016-02-28,36.7
2016-02-29,23.45
2016-03-03,27.9
2016-03-07,12.0
2016-03-13,15.0
2016-03-14,8.8
2016-03-15,5.75
2016-03-16,16.46
2016-03-17,20.15
2016-03-21,22.2
2016-03-24,4.2
2016-03-28,12.96
2016-03-29,23.45
2016-03-30,48.85
2016-04-04,4.21
2016-04-06,18.54
2016-04-07,52.05
2016-04-08,8.3
2016-04-15,19.85
2016-04-16,10.0
2016-04-21,23.05
2016-04-22,44.150000000000006
2016-04-23,39.2
2016-04-24,8.35
2016-04-27,17.45
2016-04-30,26.5
2016-05-01,41.449999999999996
2016-05-02,62.0
2016-05-06,73.43
2016-05-07,29.66
2016-05-08,94.55
2016-05-12,14.52
2016-05-15,11.45
2016-05-17,11.45
2016-05-18,65.8
2016-05-21,24.25
2016-05-23,10.1
2016-05-24,23.45
2016-06-02,23.45
2016-06-07,45.3
2016-06-08,46.1
2016-06-11,48.15
2016-06-12,26.7
2016-06-13,26.0
2016-06-14,74.0
2016-06-17,19.0
2016-06-21,12.95
2016-06-22,13.9
2016-06-30,114.25
2016-07-04,57.15
2016-07-05,20.16
2016-07-07,139.0
2016-07-12,22.95
2016-07-17,24.25
2016-07-18,36.25
2016-07-22,33.05
2016-07-23,17.55
2016-07-27,45.9
2016-07-29,70.2
2016-07-30,11.75
2016-08-02,48.4
2016-08-04,32.9
2016-08-07,19.7
2016-08-09,10.3
2016-08-13,38.65
2016-08-16,36.35
2016-08-23,30.13
2016-08-26,22.5
2016-09-03,66.95
2016-09-05,31.299999999999997
2016-09-06,25.5
2016-09-07,87.14
2016-09-11,19.84
2016-09-13,17.52
2016-09-14,47.95
2016-09-15,13.7
2016-09-18,84.15
