2014-01-20,833.0
2014-01-26,542.0
2014-01-27,242.1
2014-01-28,248.0
2014-01-30,161.5
2014-02-03,115.0
2014-02-04,144.4
2014-02-09,1337.0
2014-02-10,295.8
2014-02-12,204.0
2014-02-13,82.0
2014-02-14,211.7
2014-02-17,959.7
2014-02-19,1817.0
2014-02-23,169.0
2014-02-26,2629.8
2014-02-28,155.9
2014-03-02,457.0
2014-03-03,87.0
2014-03-05,74.0
2014-03-07,91.0
2014-03-08,193.0
2014-03-10,165.0
2014-03-11,142.0
2014-03-14,342.79999999999995
2014-03-16,82.0
2014-03-17,274.0
2014-03-18,831.0
2014-03-19,107.7
2014-03-31,167.0
2014-04-01,334.2
2014-04-20,250.8
2014-04-23,110.0
2014-04-29,490.0
2014-04-30,1629.9
2014-05-05,51.0
2014-05-08,319.0
2014-05-10,88.0
2014-05-12,433.8
2014-05-14,179.0
2014-05-15,209.0
2014-05-16,200.0
2014-05-19,78.0
2014-05-20,479.0
2014-05-23,126.9
2014-05-26,577.8
2014-05-27,199.0
2014-05-28,393.0
2014-05-29,323.0
2014-05-30,78.0
2014-06-03,290.0
2014-06-04,64.0
2014-06-06,628.0
2014-06-07,130.0
2014-06-12,150.0
2014-06-13,855.0
2014-06-19,78.0
2014-06-21,35.4
2014-06-23,1498.0
2014-06-25,457.0
2014-06-26,137.0
2014-06-27,343.0
2014-06-30,116.0
2014-07-02,132.4
2014-07-04,157.0
2014-07-07,399.0
2014-07-08,70.0
2014-07-09,307.0
2014-07-15,79.0
2014-07-16,95.0
2014-07-17,1329.0
2014-07-21,138.0
2014-07-22,422.0
2014-07-23,80.0
2014-07-29,134.0
2014-07-31,108.9
2014-08-04,432.1
2014-08-05,125.0
2014-08-06,169.0
2014-08-07,164.0
2014-08-09,199.0
2014-08-12,526.6
2014-08-13,188.0
2014-08-18,780.4
2014-08-19,290.59999999999997
2014-08-20,38.0
2014-08-22,161.0
2014-08-23,428.0
2014-08-25,501.62
2014-08-26,99.0
2014-08-27,209.9
2014-08-28,1549.9
2014-08-29,698.9
2014-08-30,74.9
2014-08-31,1992.0
2014-09-01,157.0
2014-09-02,460.8
2014-09-03,317.0
2014-09-08,443.16
2014-09-12,83.0
2014-09-13,3058.7
2014-09-14,414.0
2014-09-15,82.62
2014-09-17,107.8
2014-09-18,151.8
2014-09-19,353.0
2014-09-20,949.7
2014-09-22,135.8
2014-09-28,1826.9
2014-09-29,659.2
2014-09-30,272.7
2014-10-01,339.0
2014-10-02,76.0
2014-10-06,125.1
2014-10-07,332.8
2014-10-08,703.0
2014-10-09,508.2
2014-10-10,4211.4
2014-10-11,424.0
2014-10-13,3105.01
2014-10-14,148.0
2014-10-15,1835.0
2014-10-16,125.0
2014-10-17,1598.0
2014-10-18,1336.0
2014-10-20,316.26
2014-10-21,393.0
2014-10-23,610.97
2014-10-24,422.46
2014-10-25,73.0
2014-10-27,144.8
2014-10-28,475.94
2014-10-29,88.0
2014-10-30,878.0
2014-11-02,187.0
2014-11-03,379.8
2014-11-04,64.0
2014-11-05,150.0
2014-11-06,79.0
2014-11-07,87.0
2014-11-08,452.7
2014-11-09,518.85
2014-11-10,586.2
2014-11-11,3214.06
2014-11-12,184.9
2014-11-13,96.0
2014-11-14,302.4
2014-11-17,1585.1299999999999
2014-11-18,419.0
2014-11-21,540.69
2014-11-24,87.9
2014-11-25,245.0
2014-11-26,84.0
2014-11-27,125.0
2014-12-08,53.0
2014-12-09,153.0
2014-12-10,1195.9
2014-12-12,2110.4300000000003
2014-12-15,105.0
2014-12-16,52.0
2014-12-17,269.0
2014-12-18,138.0
2014-12-22,279.31
2014-12-23,324.0
2014-12-25,379.0
2014-12-26,1204.0
2014-12-27,562.9
2014-12-29,70.65
2015-01-01,180.0
2015-01-03,427.8
2015-01-05,3032.58
2015-01-06,73.8
2015-01-07,113.0
2015-01-08,567.0
2015-01-09,613.0
2015-01-12,1088.6
2015-01-13,332.0
2015-01-14,295.0
2015-01-16,341.15
2015-01-19,301.9
2015-01-20,195.0
2015-01-22,104.0
2015-01-24,218.0
2015-01-25,187.0
2015-01-26,360.0
2015-01-27,3157.81
2015-01-29,172.8
2015-01-30,479.0
2015-01-31,155.0
2015-02-02,141.0
2015-02-03,890.0
2015-02-04,197.0
2015-02-05,315.8
2015-02-06,129.0
2015-02-09,782.3
2015-02-11,101.0
2015-02-12,549.41
2015-02-14,251.8
2015-02-16,800.0
2015-02-17,107.1
2015-02-18,90.0
2015-02-21,48.0
2015-02-23,189.7
2015-02-24,64.5
2015-02-25,599.94
2015-02-26,272.0
2015-02-27,95.0
2015-03-02,477.0
2015-03-03,363.0
2015-03-04,1179.5
2015-03-05,721.58
2015-03-06,920.3
2015-03-09,75.6
2015-03-10,280.3
2015-03-11,193.8
2015-03-12,1127.27
2015-03-16,487.0
2015-03-17,673.0
2015-03-18,3275.0
2015-03-19,1860.0
2015-03-20,583.4
2015-03-23,122.99
2015-03-24,2071.5
2015-03-25,649.8
2015-03-26,2563.5
2015-03-27,340.0
2015-03-28,599.2
2015-03-29,29.71
2015-03-30,1685.07
2015-03-31,98.5
2015-04-01,818.0300000000001
2015-04-02,139.56
2015-04-03,424.4
2015-04-04,166.11
2015-04-05,465.3
2015-04-06,1144.42
2015-04-07,1129.5
2015-04-08,209.4
2015-04-10,107.1
2015-04-11,623.73
2015-04-12,580.5799999999999
2015-04-13,217.9
2015-04-14,130.9
2015-04-16,140.06
2015-04-17,280.51
2015-04-18,1030.55
2015-04-19,579.0
2015-04-21,785.51
2015-04-23,368.0
2015-04-24,627.11
2015-04-27,1699.1399999999999
2015-04-28,1236.3899999999999
2015-04-29,540.3199999999999
2015-04-30,1187.58
2015-05-04,353.21
2015-05-05,926.94
2015-05-06,227.9
2015-05-07,387.8
2015-05-08,779.5
2015-05-09,464.0
2015-05-12,726.19
2015-05-13,21.0
2015-05-14,121.7
2015-05-15,275.57
2015-05-18,201.81
2015-05-19,15.4
2015-05-20,202.67000000000002
2015-05-24,185.07
2015-05-25,455.8
2015-05-26,78.0
2015-05-27,120.8
2015-05-28,595.0699999999999
2015-05-30,5130.7
2015-05-31,76.5
2015-06-01,3466.0
2015-06-02,99.9
2015-06-03,1250.0
2015-06-04,694.0
2015-06-06,133.98
2015-06-08,80.1
2015-06-09,187.96
2015-06-11,594.53
2015-06-14,489.22
2015-06-15,221.55
2015-06-16,378.92999999999995
2015-06-17,95.89
2015-06-18,11.0
2015-06-19,1374.95
2015-06-22,905.21
2015-06-23,52.5
2015-06-24,149.03
2015-06-25,560.2
2015-06-26,3203.85
2015-06-27,81.8
2015-06-28,379.0
2015-06-29,192.16
2015-06-30,95.0
2015-07-01,132.8
2015-07-02,70.8
2015-07-03,154.78
2015-07-07,1406.0
2015-07-09,173.3
2015-07-10,310.99
2015-07-11,206.9
2015-07-12,24.0
2015-07-13,354.8
2015-07-14,190.8
2015-07-15,344.7
2015-07-16,42.0
2015-07-18,50.6
2015-07-20,684.9
2015-07-21,37.0
2015-07-22,186.5
2015-07-23,191.38
2015-07-24,246.1
2015-07-25,903.22
2015-07-26,312.66999999999996
2015-07-27,152.69
2015-07-29,276.3
2015-07-30,200.2
2015-07-31,111.7
2015-08-02,44.0
2015-08-03,94.0
2015-08-04,143.8
2015-08-05,499.20000000000005
2015-08-06,169.4
2015-08-07,395.6
2015-08-10,120.9
2015-08-11,260.0
2015-08-12,75.12
2015-08-13,459.8
2015-08-14,346.88
2015-08-16,63.69
2015-08-17,468.57000000000005
2015-08-18,188.0
2015-08-19,356.01
2015-08-20,3746.5
2015-08-21,1135.0
2015-08-22,39.92
2015-08-24,129.02
2015-08-25,669.6
2015-08-26,62.0
2015-08-28,477.0
2015-08-29,489.1
2015-08-30,158.9
2015-08-31,1405.3000000000002
2015-09-02,843.1
2015-09-03,40.6
2015-09-04,365.0
2015-09-05,663.4
2015-09-07,102.31
2015-09-09,343.9
2015-09-10,79.0
2015-09-11,286.72
2015-09-13,2102.22
2015-09-14,318.6
2015-09-15,539.0
2015-09-16,264.2
2015-09-17,913.9
2015-09-18,449.47999999999996
2015-09-19,268.5
2015-09-20,139.0
2015-09-21,525.4
2015-09-23,979.0
2015-09-24,113.5
2015-09-27,918.1
2015-09-28,152.2
2015-09-29,762.48
2015-09-30,1093.9
2015-10-01,2788.1
2015-10-02,2949.6
2015-10-03,1878.0
2015-10-04,1628.3
2015-10-05,869.36
2015-10-06,113.72
2015-10-07,1160.65
2015-10-08,183.9
2015-10-09,38.0
2015-10-10,50.9
2015-10-11,1996.3
2015-10-12,257.8
2015-10-13,199.8
2015-10-14,1598.3
2015-10-16,1863.3400000000001
2015-10-17,29.6
2015-10-18,493.54999999999995
2015-10-19,1320.17
2015-10-21,2690.0
2015-10-22,194.3
2015-10-23,358.0
2015-10-24,724.1099999999999
2015-10-25,150.95
2015-10-26,201.41
2015-10-27,501.67
2015-10-28,1374.45
2015-10-29,183.8
2015-10-30,167.44
2015-11-01,224.5
2015-11-02,313.18
2015-11-03,797.84
2015-11-04,850.29
2015-11-05,785.1899999999999
2015-11-06,111.59
2015-11-08,412.15999999999997
2015-11-09,721.81
2015-11-11,3443.1600000000003
2015-11-12,1036.6699999999998
2015-11-13,1147.7
2015-11-14,916.8299999999999
2015-11-15,810.5200000000001
2015-11-16,632.5699999999999
2015-11-17,182.47
2015-11-18,208.2
2015-11-19,713.02
2015-11-20,61.5
2015-11-21,1333.53
2015-11-22,452.7
2015-11-23,339.7
2015-11-24,1347.1
2015-11-25,178.82
2015-11-26,376.0
2015-11-27,1031.24
2015-11-28,322.66
2015-11-29,1087.15
2015-11-30,1837.1100000000001
2015-12-01,55.6
2015-12-02,1651.0999999999997
2015-12-03,542.02
2015-12-04,536.64
2015-12-05,157.95
2015-12-06,128.1
2015-12-07,403.72
2015-12-08,653.71
2015-12-09,361.02
2015-12-10,1564.18
2015-12-11,8740.64
2015-12-12,1844.4
2015-12-13,36.0
2015-12-14,158.86
2015-12-15,691.4
2015-12-16,1888.18
2015-12-17,1009.08
2015-12-18,93.0
2015-12-19,206.98
2015-12-21,366.92
2015-12-22,562.64
2015-12-23,337.63
2015-12-25,1107.5
2015-12-26,288.13
2015-12-27,609.74
2015-12-28,1120.26
2015-12-29,776.0
2015-12-30,604.2
2015-12-31,1001.3
2016-01-01,2669.83
2016-01-02,1425.62
2016-01-03,257.26
2016-01-04,1303.73
2016-01-05,489.9
2016-01-06,1376.88
2016-01-07,647.6
2016-01-08,550.24
2016-01-09,1380.4
2016-01-10,1177.7
2016-01-11,714.5
2016-01-12,296.9
2016-01-13,1230.1999999999998
2016-01-14,1162.06
2016-01-15,1582.52
2016-01-16,1513.9
2016-01-17,431.0
2016-01-18,1005.95
2016-01-19,432.85
2016-01-20,75.0
2016-01-21,928.97
2016-01-22,778.8
2016-01-23,173.2
2016-01-25,385.4
2016-01-26,289.03
2016-01-27,1295.13
2016-01-28,149.3
2016-01-29,809.27
2016-01-30,42.63
2016-01-31,1144.8500000000001
2016-02-01,1340.92
2016-02-02,270.32
2016-02-03,1440.84
2016-02-04,185.99
2016-02-05,810.4
2016-02-06,285.5
2016-02-08,704.56
2016-02-09,225.67000000000002
2016-02-10,27.0
2016-02-11,1476.0
2016-02-12,748.35
2016-02-13,1396.27
2016-02-14,463.26
2016-02-15,2729.53
2016-02-16,482.99999999999994
2016-02-17,878.24
2016-02-18,700.04
2016-02-19,136.0
2016-02-20,78.4
2016-02-21,1804.1
2016-02-22,462.00999999999993
2016-02-23,955.7599999999999
2016-02-24,607.0
2016-02-25,391.95
2016-02-26,610.65
2016-02-28,2844.9
2016-02-29,172.9
2016-03-01,88.9
2016-03-02,1584.53
2016-03-03,55.77
2016-03-04,732.02
2016-03-05,281.8
2016-03-06,1500.28
2016-03-07,726.8100000000001
2016-03-08,309.75
2016-03-09,664.4
2016-03-10,149.81
2016-03-11,102.1
2016-03-12,57.7
2016-03-14,1284.55
2016-03-15,2462.7699999999995
2016-03-16,3442.1600000000003
2016-03-17,1034.0100000000002
2016-03-18,3201.7300000000005
2016-03-20,437.46000000000004
2016-03-21,2791.15
2016-03-22,306.1
2016-03-23,1926.32
2016-03-24,90.0
2016-03-25,577.8
2016-03-27,328.03
2016-03-28,886.5699999999999
2016-03-29,64.99000000000001
2016-03-30,2357.5699999999997
2016-03-31,455.87
2016-04-01,217.4
2016-04-02,35.2
2016-04-03,115.8
2016-04-04,828.8000000000001
2016-04-05,2050.08
2016-04-06,2064.6900000000005
2016-04-07,297.2
2016-04-08,527.35
2016-04-09,1596.51
2016-04-11,475.2
2016-04-12,2704.99
2016-04-13,943.02
2016-04-14,288.0
2016-04-15,2636.1
2016-04-16,59.0
2016-04-17,158.4
2016-04-18,109.65
2016-04-19,722.3299999999999
2016-04-20,2009.5900000000001
2016-04-21,441.5
2016-04-22,332.0
2016-04-23,284.68
2016-04-24,73.58
2016-04-25,32.5
2016-04-26,2119.4900000000002
2016-04-27,111.7
2016-04-28,750.78
2016-04-29,1333.21
2016-04-30,148.5
2016-05-01,30.0
2016-05-04,83.00999999999999
2016-05-05,1617.0
2016-05-06,166.88
2016-05-07,28.9
2016-05-08,52.19
2016-05-09,423.86
2016-05-10,1897.6
2016-05-11,810.29
2016-05-12,1652.83
2016-05-13,69.48
2016-05-14,77.34
2016-05-15,184.8
2016-05-16,75.25999999999999
2016-05-17,3874.35
2016-05-18,215.78
2016-05-19,689.41
2016-05-20,33.04
2016-05-21,50.0
2016-05-23,117.69999999999999
2016-05-24,1538.01
2016-05-25,1121.7600000000002
2016-05-26,155.42
2016-05-27,290.59
2016-05-28,65.0
2016-05-29,199.99
2016-05-30,728.54
2016-05-31,524.96
2016-06-01,70.50999999999999
2016-06-03,152.5
2016-06-04,2030.82
2016-06-05,225.0
2016-06-06,138.4
2016-06-07,684.89
2016-06-08,651.92
2016-06-09,409.05
2016-06-10,169.45
2016-06-11,222.49999999999997
2016-06-13,612.6700000000001
2016-06-14,1344.5
2016-06-15,161.65
2016-06-16,564.1800000000001
2016-06-17,101.83999999999999
2016-06-18,117.3
2016-06-19,775.3399999999999
2016-06-20,313.29
2016-06-21,616.14
2016-06-22,1143.91
2016-06-23,486.55
2016-06-24,606.38
2016-06-25,277.4
2016-06-26,37.52
2016-06-27,1482.8
2016-06-28,298.3
2016-06-29,233.52
2016-06-30,1844.4
2016-07-01,522.5999999999999
2016-07-02,494.8
2016-07-03,59.4
2016-07-05,954.3000000000001
2016-07-06,93.6
2016-07-08,1037.81
2016-07-09,484.71
2016-07-10,415.57
2016-07-11,152.0
2016-07-12,397.43999999999994
2016-07-13,426.51
2016-07-14,323.14
2016-07-15,743.39
2016-07-16,191.75
2016-07-17,243.49
2016-07-18,381.76
2016-07-19,120.69
2016-07-20,766.7
2016-07-21,106.1
2016-07-22,270.89
2016-07-23,375.82
2016-07-24,350.7
2016-07-25,1340.8999999999999
2016-07-27,2097.54
2016-07-28,1081.53
2016-07-29,513.7
2016-07-30,168.8
2016-07-31,130.3
2016-08-01,139.68
2016-08-02,1329.42
2016-08-03,565.79
2016-08-04,370.2
2016-08-05,25.09
2016-08-06,1269.2
2016-08-07,323.23
2016-08-08,351.63
2016-08-09,1138.2199999999998
2016-08-10,745.8199999999999
2016-08-11,454.2
2016-08-13,215.59
2016-08-14,670.5
2016-08-15,228.22
2016-08-16,381.5
2016-08-17,337.36
2016-08-18,378.46
2016-08-19,201.0
2016-08-20,145.51
2016-08-21,1984.7599999999998
